seg,year,month,day,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A10005,1994,   6,  28,   0.1472,   0.0101,   0.0126,   0.0190,   0.0295,   0.0027,   0.0025,   0.0008
A10005,1994,   6,  29,   0.0163,   0.0009,   0.0009,   0.0190,   0.0295,   0.0003,   0.0003,   0.0001
A10005,1994,   6,  30,   0.4377,   0.0323,   0.0347,   0.0190,   0.0295,   0.0079,   0.0073,   0.0025
A10005,1994,   7,   1,   0.1568,   0.0128,   0.0082,   0.0185,   0.0338,   0.0014,   0.0013,   0.0004
A10005,1994,   7,   2,   0.0000,   0.0000,   0.0000,   0.0185,   0.0338,   0.0000,   0.0000,   0.0000
A10005,1994,   7,   3,   0.1611,   0.0087,   0.0040,   0.0185,   0.0338,   0.0015,   0.0014,   0.0005
A10005,1994,   7,   4,   0.3014,   0.0201,   0.0099,   0.0185,   0.0338,   0.0027,   0.0025,   0.0009
A10005,1994,   7,   5,   0.0000,   0.0000,   0.0000,   0.0185,   0.0338,   0.0000,   0.0000,   0.0000
A10005,1994,   7,   6,   0.0649,   0.0033,   0.0012,   0.0185,   0.0338,   0.0006,   0.0005,   0.0002
A10005,1994,   7,   7,   0.0000,   0.0000,   0.0000,   0.0185,   0.0338,   0.0000,   0.0000,   0.0000
A10005,1994,   7,   8,   0.0000,   0.0000,   0.0000,   0.0185,   0.0338,   0.0000,   0.0000,   0.0000
A10005,1994,   7,   9,   0.0057,   0.0003,   0.0001,   0.0185,   0.0338,   0.0001,   0.0000,   0.0000
A10005,1994,   7,  10,   0.0754,   0.0083,   0.0050,   0.0185,   0.0338,   0.0007,   0.0006,   0.0002
A10005,1994,   7,  11,   0.0031,   0.0003,   0.0002,   0.0185,   0.0338,   0.0000,   0.0000,   0.0000
A10005,1994,   7,  12,   0.0000,   0.0000,   0.0000,   0.0185,   0.0338,   0.0000,   0.0000,   0.0000
A10005,1994,   7,  13,   0.1435,   0.0173,   0.0094,   0.0185,   0.0338,   0.0013,   0.0012,   0.0004
A10005,1994,   7,  14,   0.0417,   0.0054,   0.0032,   0.0185,   0.0338,   0.0004,   0.0003,   0.0001
A10005,1994,   7,  15,   0.1507,   0.0167,   0.0115,   0.0185,   0.0338,   0.0014,   0.0013,   0.0004
A10005,1994,   7,  16,   0.2001,   0.0260,   0.0151,   0.0185,   0.0338,   0.0018,   0.0017,   0.0006
A10005,1994,   7,  17,   0.1063,   0.0115,   0.0055,   0.0185,   0.0338,   0.0010,   0.0009,   0.0003
A10005,1994,   7,  18,   0.9922,   0.1192,   0.0709,   0.0185,   0.0338,   0.0090,   0.0083,   0.0028
A10005,1994,   7,  19,   0.6611,   0.0669,   0.0383,   0.0185,   0.0338,   0.0060,   0.0055,   0.0019
A10005,1994,   7,  20,   0.0000,   0.0000,   0.0000,   0.0185,   0.0338,   0.0000,   0.0000,   0.0000
A10005,1994,   7,  21,   0.0003,   0.0000,   0.0000,   0.0185,   0.0338,   0.0000,   0.0000,   0.0000
A10005,1994,   7,  22,   0.0000,   0.0000,   0.0000,   0.0185,   0.0338,   0.0000,   0.0000,   0.0000
A10005,1994,   7,  23,   0.2049,   0.0113,   0.0067,   0.0185,   0.0338,   0.0019,   0.0017,   0.0006
A10005,1994,   7,  24,   0.0837,   0.0053,   0.0027,   0.0185,   0.0338,   0.0008,   0.0007,   0.0002
A10005,1994,   7,  25,   0.0129,   0.0012,   0.0006,   0.0185,   0.0338,   0.0001,   0.0001,   0.0000
A10005,1994,   7,  26,   0.4365,   0.0565,   0.0392,   0.0185,   0.0338,   0.0040,   0.0037,   0.0012
A10005,1994,   7,  27,   0.6382,   0.0598,   0.0353,   0.0185,   0.0338,   0.0058,   0.0054,   0.0018
A10005,1994,   7,  28,   0.9037,   0.0566,   0.0281,   0.0185,   0.0338,   0.0082,   0.0076,   0.0026
A10005,1994,   7,  29,   1.2225,   0.0735,   0.0469,   0.0185,   0.0338,   0.0111,   0.0103,   0.0035
A10005,1994,   7,  30,   0.0556,   0.0019,   0.0010,   0.0185,   0.0338,   0.0005,   0.0005,   0.0002
A10005,1994,   7,  31,   0.0568,   0.0020,   0.0007,   0.0185,   0.0338,   0.0005,   0.0005,   0.0002
A10005,1994,   8,   1,   0.0428,   0.0018,   0.0006,   0.0224,   0.0233,   0.0004,   0.0004,   0.0001
A10005,1994,   8,   2,   0.0547,   0.0026,   0.0010,   0.0224,   0.0233,   0.0005,   0.0005,   0.0002
A10005,1994,   8,   3,   0.1959,   0.0128,   0.0056,   0.0224,   0.0233,   0.0018,   0.0016,   0.0006
A10005,1994,   8,   4,   0.0000,   0.0000,   0.0000,   0.0224,   0.0233,   0.0000,   0.0000,   0.0000
A10005,1994,   8,   5,   0.4245,   0.0479,   0.0266,   0.0224,   0.0233,   0.0038,   0.0036,   0.0012
A10005,1994,   8,   6,   0.5997,   0.0734,   0.0427,   0.0224,   0.0233,   0.0054,   0.0050,   0.0017
A10005,1994,   8,   7,   0.0000,   0.0000,   0.0000,   0.0224,   0.0233,   0.0000,   0.0000,   0.0000
A10005,1994,   8,   8,   0.0000,   0.0000,   0.0000,   0.0224,   0.0233,   0.0000,   0.0000,   0.0000
A10005,1994,   8,   9,   0.0000,   0.0000,   0.0000,   0.0224,   0.0233,   0.0000,   0.0000,   0.0000
A10005,1994,   8,  10,   0.0007,   0.0000,   0.0000,   0.0224,   0.0233,   0.0000,   0.0000,   0.0000
A10005,1994,   8,  11,   0.0000,   0.0000,   0.0000,   0.0224,   0.0233,   0.0000,   0.0000,   0.0000
A10005,1994,   8,  12,   0.0263,   0.0027,   0.0014,   0.0224,   0.0233,   0.0002,   0.0002,   0.0001
A10005,1994,   8,  13,   0.0203,   0.0026,   0.0020,   0.0224,   0.0233,   0.0002,   0.0002,   0.0001
A10005,1994,   8,  14,   0.0949,   0.0038,   0.0017,   0.0224,   0.0233,   0.0009,   0.0008,   0.0003
A10005,1994,   8,  15,   1.0760,   0.0939,   0.0666,   0.0224,   0.0233,   0.0098,   0.0090,   0.0030
A10005,1994,   8,  16,   0.0369,   0.0021,   0.0007,   0.0224,   0.0233,   0.0003,   0.0003,   0.0001
A10005,1994,   8,  17,   0.3612,   0.0282,   0.0134,   0.0224,   0.0233,   0.0033,   0.0030,   0.0010
A10005,1994,   8,  18,   0.4752,   0.0167,   0.0092,   0.0224,   0.0233,   0.0043,   0.0040,   0.0013
A10005,1994,   8,  19,   0.0010,   0.0000,   0.0000,   0.0224,   0.0233,   0.0000,   0.0000,   0.0000
A10005,1994,   8,  20,   0.0000,   0.0000,   0.0000,   0.0224,   0.0233,   0.0000,   0.0000,   0.0000
A10005,1994,   8,  21,   0.0310,   0.0006,   0.0001,   0.0224,   0.0233,   0.0003,   0.0003,   0.0001
A10005,1994,   8,  22,   0.4985,   0.0404,   0.0268,   0.0224,   0.0233,   0.0045,   0.0042,   0.0014
A10005,1994,   8,  23,   0.0343,   0.0025,   0.0009,   0.0224,   0.0233,   0.0003,   0.0003,   0.0001
A10005,1994,   8,  24,   0.0000,   0.0000,   0.0000,   0.0224,   0.0233,   0.0000,   0.0000,   0.0000
A10005,1994,   8,  25,   0.0080,   0.0002,   0.0000,   0.0224,   0.0233,   0.0001,   0.0001,   0.0000
A10005,1994,   8,  26,   0.0149,   0.0012,   0.0004,   0.0224,   0.0233,   0.0001,   0.0001,   0.0000
A10005,1994,   8,  27,   0.0000,   0.0000,   0.0000,   0.0224,   0.0233,   0.0000,   0.0000,   0.0000
A10005,1994,   8,  28,   0.0000,   0.0000,   0.0000,   0.0224,   0.0233,   0.0000,   0.0000,   0.0000
A10005,1994,   8,  29,   0.0262,   0.0033,   0.0019,   0.0224,   0.0233,   0.0002,   0.0002,   0.0001
A10005,1994,   8,  30,   0.0264,   0.0034,   0.0020,   0.0224,   0.0233,   0.0002,   0.0002,   0.0001
A10005,1994,   8,  31,   0.0000,   0.0000,   0.0000,   0.0224,   0.0233,   0.0000,   0.0000,   0.0000
A10005,1994,   9,   1,   0.0048,   0.0004,   0.0003,   0.0168,   0.0170,   0.0000,   0.0000,   0.0000
A10005,1994,   9,   2,   0.0072,   0.0002,   0.0001,   0.0168,   0.0170,   0.0001,   0.0001,   0.0000
A10005,1994,   9,   3,   0.0000,   0.0000,   0.0000,   0.0168,   0.0170,   0.0000,   0.0000,   0.0000
A10005,1994,   9,   4,   0.0000,   0.0000,   0.0000,   0.0168,   0.0170,   0.0000,   0.0000,   0.0000
A10005,1994,   9,   5,   0.0000,   0.0000,   0.0000,   0.0168,   0.0170,   0.0000,   0.0000,   0.0000
A10005,1994,   9,   6,   0.0000,   0.0000,   0.0000,   0.0168,   0.0170,   0.0000,   0.0000,   0.0000
A10005,1994,   9,   7,   0.0000,   0.0000,   0.0000,   0.0168,   0.0170,   0.0000,   0.0000,   0.0000
A10005,1994,   9,   8,   0.0000,   0.0000,   0.0000,   0.0168,   0.0170,   0.0000,   0.0000,   0.0000
A10005,1994,   9,   9,   0.0000,   0.0000,   0.0000,   0.0168,   0.0170,   0.0000,   0.0000,   0.0000
A10005,1994,   9,  10,   0.0000,   0.0000,   0.0000,   0.0168,   0.0170,   0.0000,   0.0000,   0.0000
A10005,1994,   9,  11,   0.0000,   0.0000,   0.0000,   0.0168,   0.0170,   0.0000,   0.0000,   0.0000
A10005,1994,   9,  12,   0.0000,   0.0000,   0.0000,   0.0168,   0.0170,   0.0000,   0.0000,   0.0000
A10005,1994,   9,  13,   0.0000,   0.0000,   0.0000,   0.0168,   0.0170,   0.0000,   0.0000,   0.0000
A10005,1994,   9,  14,   0.0000,   0.0000,   0.0000,   0.0168,   0.0170,   0.0000,   0.0000,   0.0000
A10005,1994,   9,  15,   0.0002,   0.0000,   0.0000,   0.0168,   0.0170,   0.0000,   0.0000,   0.0000
A10005,1994,   9,  16,   0.0068,   0.0008,   0.0006,   0.0168,   0.0170,   0.0001,   0.0001,   0.0000
A10005,1994,   9,  17,   0.1212,   0.0062,   0.0043,   0.0168,   0.0170,   0.0011,   0.0010,   0.0003
A10005,1994,   9,  18,   0.9800,   0.0726,   0.0635,   0.0168,   0.0170,   0.0089,   0.0082,   0.0028
A10005,1994,   9,  19,   0.0000,   0.0000,   0.0000,   0.0168,   0.0170,   0.0000,   0.0000,   0.0000
A10005,1994,   9,  20,   0.0000,   0.0000,   0.0000,   0.0168,   0.0170,   0.0000,   0.0000,   0.0000
A10005,1994,   9,  21,   0.0000,   0.0000,   0.0000,   0.0168,   0.0170,   0.0000,   0.0000,   0.0000
A10005,1994,   9,  22,   1.1969,   0.0524,   0.0235,   0.0168,   0.0170,   0.0108,   0.0100,   0.0034
A10005,1994,   9,  23,   1.0740,   0.0290,   0.0157,   0.0168,   0.0170,   0.0097,   0.0090,   0.0030
A10005,1994,   9,  24,   0.0008,   0.0000,   0.0000,   0.0168,   0.0170,   0.0000,   0.0000,   0.0000
A10005,1994,   9,  25,   0.0000,   0.0000,   0.0000,   0.0168,   0.0170,   0.0000,   0.0000,   0.0000
A10005,1994,   9,  26,   0.4089,   0.0111,   0.0057,   0.0168,   0.0170,   0.0037,   0.0034,   0.0012
A10005,1994,   9,  27,   0.2940,   0.0072,   0.0065,   0.0168,   0.0170,   0.0027,   0.0025,   0.0008
A10005,1994,   9,  28,   0.0000,   0.0000,   0.0000,   0.0168,   0.0170,   0.0000,   0.0000,   0.0000
A10005,1994,   9,  29,   0.0000,   0.0000,   0.0000,   0.0168,   0.0170,   0.0000,   0.0000,   0.0000
A10005,1994,   9,  30,   0.0000,   0.0000,   0.0000,   0.0168,   0.0170,   0.0000,   0.0000,   0.0000
A10005,1994,  10,   1,   0.0004,   0.0000,   0.0000,   0.0151,   0.0127,   0.0000,   0.0000,   0.0000
A10005,1994,  10,   2,   0.1357,   0.0104,   0.0078,   0.0151,   0.0127,   0.0012,   0.0011,   0.0004
A10005,1994,  10,   3,   0.0000,   0.0000,   0.0000,   0.0151,   0.0127,   0.0000,   0.0000,   0.0000
A10005,1994,  10,   4,   0.0000,   0.0000,   0.0000,   0.0151,   0.0127,   0.0000,   0.0000,   0.0000
A10005,1994,  10,   5,   0.0000,   0.0000,   0.0000,   0.0151,   0.0127,   0.0000,   0.0000,   0.0000
A10005,1994,  10,   6,   0.0000,   0.0000,   0.0000,   0.0151,   0.0127,   0.0000,   0.0000,   0.0000
A10005,1994,  10,   7,   0.0000,   0.0000,   0.0000,   0.0151,   0.0127,   0.0000,   0.0000,   0.0000
A10005,1994,  10,   8,   0.0000,   0.0000,   0.0000,   0.0151,   0.0127,   0.0000,   0.0000,   0.0000
A10005,1994,  10,   9,   0.0013,   0.0000,   0.0000,   0.0151,   0.0127,   0.0000,   0.0000,   0.0000
A10005,1994,  10,  10,   0.0180,   0.0014,   0.0014,   0.0151,   0.0127,   0.0002,   0.0002,   0.0001
A10005,1994,  10,  11,   0.0000,   0.0000,   0.0000,   0.0151,   0.0127,   0.0000,   0.0000,   0.0000
A10005,1994,  10,  12,   0.0000,   0.0000,   0.0000,   0.0151,   0.0127,   0.0000,   0.0000,   0.0000
A10005,1994,  10,  13,   0.0000,   0.0000,   0.0000,   0.0151,   0.0127,   0.0000,   0.0000,   0.0000
A10005,1994,  10,  14,   0.0396,   0.0011,   0.0009,   0.0151,   0.0127,   0.0004,   0.0003,   0.0001
A10005,1994,  10,  15,   0.0418,   0.0017,   0.0007,   0.0151,   0.0127,   0.0004,   0.0004,   0.0001
A10005,1994,  10,  16,   0.0000,   0.0000,   0.0000,   0.0151,   0.0127,   0.0000,   0.0000,   0.0000
A10005,1994,  10,  17,   0.0000,   0.0000,   0.0000,   0.0151,   0.0127,   0.0000,   0.0000,   0.0000
A10005,1994,  10,  18,   0.0000,   0.0000,   0.0000,   0.0151,   0.0127,   0.0000,   0.0000,   0.0000
A10005,1994,  10,  19,   0.0000,   0.0000,   0.0000,   0.0151,   0.0127,   0.0000,   0.0000,   0.0000
A10005,1994,  10,  20,   0.0003,   0.0000,   0.0000,   0.0151,   0.0127,   0.0000,   0.0000,   0.0000
A10005,1994,  10,  21,   0.0038,   0.0004,   0.0003,   0.0151,   0.0127,   0.0000,   0.0000,   0.0000
A10005,1994,  10,  22,   0.0000,   0.0000,   0.0000,   0.0151,   0.0127,   0.0000,   0.0000,   0.0000
A10005,1994,  10,  23,   0.4152,   0.0356,   0.0328,   0.0151,   0.0127,   0.0038,   0.0035,   0.0012
A10005,1994,  10,  24,   0.1345,   0.0114,   0.0096,   0.0151,   0.0127,   0.0012,   0.0011,   0.0004
A10005,1994,  10,  25,   0.0009,   0.0000,   0.0000,   0.0151,   0.0127,   0.0000,   0.0000,   0.0000
A10005,1994,  10,  26,   0.0781,   0.0050,   0.0035,   0.0151,   0.0127,   0.0007,   0.0007,   0.0002
A10005,1994,  10,  27,   0.0580,   0.0052,   0.0034,   0.0151,   0.0127,   0.0005,   0.0005,   0.0002
A10005,1994,  10,  28,   0.0000,   0.0000,   0.0000,   0.0151,   0.0127,   0.0000,   0.0000,   0.0000
A10005,1994,  10,  29,   0.0000,   0.0000,   0.0000,   0.0151,   0.0127,   0.0000,   0.0000,   0.0000
A10005,1994,  10,  30,   0.0000,   0.0000,   0.0000,   0.0151,   0.0127,   0.0000,   0.0000,   0.0000
A10005,1994,  10,  31,   0.2663,   0.0173,   0.0147,   0.0151,   0.0127,   0.0024,   0.0022,   0.0008
A10005,1994,  11,   1,   0.2738,   0.0129,   0.0179,   0.0071,   0.0135,   0.0025,   0.0023,   0.0008
A10005,1994,  11,   2,   0.2307,   0.0183,   0.0200,   0.0071,   0.0135,   0.0021,   0.0019,   0.0007
A10005,1994,  11,   3,   0.0000,   0.0000,   0.0000,   0.0071,   0.0135,   0.0000,   0.0000,   0.0000
A10005,1994,  11,   4,   0.0000,   0.0000,   0.0000,   0.0071,   0.0135,   0.0000,   0.0000,   0.0000
A10005,1994,  11,   5,   0.0000,   0.0000,   0.0000,   0.0071,   0.0135,   0.0000,   0.0000,   0.0000
A10005,1994,  11,   6,   0.1302,   0.0055,   0.0077,   0.0071,   0.0135,   0.0012,   0.0011,   0.0004
A10005,1994,  11,   7,   0.1042,   0.0045,   0.0066,   0.0071,   0.0135,   0.0009,   0.0009,   0.0003
A10005,1994,  11,   8,   0.0000,   0.0000,   0.0000,   0.0071,   0.0135,   0.0000,   0.0000,   0.0000
A10005,1994,  11,   9,   0.0000,   0.0000,   0.0000,   0.0071,   0.0135,   0.0000,   0.0000,   0.0000
A10005,1994,  11,  10,   0.1797,   0.0168,   0.0116,   0.0071,   0.0135,   0.0016,   0.0015,   0.0005
A10005,1994,  11,  11,   0.0134,   0.0007,   0.0006,   0.0071,   0.0135,   0.0001,   0.0001,   0.0000
A10005,1994,  11,  12,   0.0000,   0.0000,   0.0000,   0.0071,   0.0135,   0.0000,   0.0000,   0.0000
A10005,1994,  11,  13,   0.0000,   0.0000,   0.0000,   0.0071,   0.0135,   0.0000,   0.0000,   0.0000
A10005,1994,  11,  14,   0.0000,   0.0000,   0.0000,   0.0071,   0.0135,   0.0000,   0.0000,   0.0000
A10005,1994,  11,  15,   0.0000,   0.0000,   0.0000,   0.0071,   0.0135,   0.0000,   0.0000,   0.0000
A10005,1994,  11,  16,   0.0937,   0.0067,   0.0050,   0.0071,   0.0135,   0.0008,   0.0008,   0.0003
A10005,1994,  11,  17,   0.3365,   0.0266,   0.0131,   0.0071,   0.0135,   0.0031,   0.0028,   0.0010
A10005,1994,  11,  18,   0.4348,   0.0113,   0.0095,   0.0071,   0.0135,   0.0039,   0.0036,   0.0012
A10005,1994,  11,  19,   0.3738,   0.0116,   0.0075,   0.0071,   0.0135,   0.0034,   0.0031,   0.0011
A10005,1994,  11,  20,   0.0000,   0.0000,   0.0000,   0.0071,   0.0135,   0.0000,   0.0000,   0.0000
A10005,1994,  11,  21,   0.7724,   0.0262,   0.0137,   0.0071,   0.0135,   0.0070,   0.0065,   0.0022
A10005,1994,  11,  22,   0.4440,   0.0100,   0.0077,   0.0071,   0.0135,   0.0040,   0.0037,   0.0013
A10005,1994,  11,  23,   0.0003,   0.0000,   0.0000,   0.0071,   0.0135,   0.0000,   0.0000,   0.0000
A10005,1994,  11,  24,   0.0009,   0.0000,   0.0000,   0.0071,   0.0135,   0.0000,   0.0000,   0.0000
A10005,1994,  11,  25,   0.0000,   0.0000,   0.0000,   0.0071,   0.0135,   0.0000,   0.0000,   0.0000
A10005,1994,  11,  26,   0.0000,   0.0000,   0.0000,   0.0071,   0.0135,   0.0000,   0.0000,   0.0000
A10005,1994,  11,  27,   0.0988,   0.0024,   0.0015,   0.0071,   0.0135,   0.0009,   0.0008,   0.0003
A10005,1994,  11,  28,   0.4149,   0.0152,   0.0073,   0.0071,   0.0135,   0.0038,   0.0035,   0.0012
A10005,1994,  11,  29,   0.0015,   0.0001,   0.0001,   0.0071,   0.0135,   0.0000,   0.0000,   0.0000
A10005,1994,  11,  30,   0.0429,   0.0020,   0.0017,   0.0071,   0.0135,   0.0004,   0.0004,   0.0001
A10005,1994,  12,   1,   0.0000,   0.0000,   0.0000,   0.0108,   0.0014,   0.0000,   0.0000,   0.0000
A10005,1994,  12,   2,   0.0000,   0.0000,   0.0000,   0.0108,   0.0014,   0.0000,   0.0000,   0.0000
A10005,1994,  12,   3,   0.0000,   0.0000,   0.0000,   0.0108,   0.0014,   0.0000,   0.0000,   0.0000
A10005,1994,  12,   4,   0.0408,   0.0005,   0.0002,   0.0108,   0.0014,   0.0004,   0.0003,   0.0001
A10005,1994,  12,   5,   0.4568,   0.0129,   0.0149,   0.0108,   0.0014,   0.0041,   0.0038,   0.0013
A10005,1994,  12,   6,   0.0252,   0.0007,   0.0008,   0.0108,   0.0014,   0.0002,   0.0002,   0.0001
A10005,1994,  12,   7,   0.0001,   0.0000,   0.0000,   0.0108,   0.0014,   0.0000,   0.0000,   0.0000
A10005,1994,  12,   8,   0.0002,   0.0000,   0.0000,   0.0108,   0.0014,   0.0000,   0.0000,   0.0000
A10005,1994,  12,   9,   0.0000,   0.0000,   0.0000,   0.0108,   0.0014,   0.0000,   0.0000,   0.0000
A10005,1994,  12,  10,   0.5606,   0.0355,   0.0205,   0.0108,   0.0014,   0.0051,   0.0047,   0.0016
A10005,1994,  12,  11,   0.1827,   0.0099,   0.0063,   0.0108,   0.0014,   0.0017,   0.0015,   0.0005
A10005,1994,  12,  12,   0.0000,   0.0000,   0.0000,   0.0108,   0.0014,   0.0000,   0.0000,   0.0000
A10005,1994,  12,  13,   0.0000,   0.0000,   0.0000,   0.0108,   0.0014,   0.0000,   0.0000,   0.0000
A10005,1994,  12,  14,   0.0000,   0.0000,   0.0000,   0.0108,   0.0014,   0.0000,   0.0000,   0.0000
A10005,1994,  12,  15,   0.0290,   0.0010,   0.0006,   0.0108,   0.0014,   0.0003,   0.0002,   0.0001
A10005,1994,  12,  16,   0.0019,   0.0000,   0.0000,   0.0108,   0.0014,   0.0000,   0.0000,   0.0000
A10005,1994,  12,  17,   0.0775,   0.0032,   0.0018,   0.0108,   0.0014,   0.0007,   0.0006,   0.0002
A10005,1994,  12,  18,   0.0431,   0.0025,   0.0019,   0.0108,   0.0014,   0.0004,   0.0004,   0.0001
A10005,1994,  12,  19,   0.0042,   0.0003,   0.0002,   0.0108,   0.0014,   0.0000,   0.0000,   0.0000
A10005,1994,  12,  20,   0.0032,   0.0001,   0.0000,   0.0108,   0.0014,   0.0000,   0.0000,   0.0000
A10005,1994,  12,  21,   0.0000,   0.0000,   0.0000,   0.0108,   0.0014,   0.0000,   0.0000,   0.0000
A10005,1994,  12,  22,   0.0000,   0.0000,   0.0000,   0.0108,   0.0014,   0.0000,   0.0000,   0.0000
A10005,1994,  12,  23,   0.0020,   0.0001,   0.0000,   0.0108,   0.0014,   0.0000,   0.0000,   0.0000
A10005,1994,  12,  24,   0.0935,   0.0093,   0.0052,   0.0108,   0.0014,   0.0008,   0.0008,   0.0003
A10005,1994,  12,  25,   0.1297,   0.0120,   0.0070,   0.0108,   0.0014,   0.0012,   0.0011,   0.0004
A10005,1994,  12,  26,   0.0106,   0.0002,   0.0000,   0.0108,   0.0014,   0.0001,   0.0001,   0.0000
A10005,1994,  12,  27,   0.0235,   0.0004,   0.0000,   0.0108,   0.0014,   0.0002,   0.0002,   0.0001
A10005,1994,  12,  28,   0.0000,   0.0000,   0.0000,   0.0108,   0.0014,   0.0000,   0.0000,   0.0000
A10005,1994,  12,  29,   0.0000,   0.0000,   0.0000,   0.0108,   0.0014,   0.0000,   0.0000,   0.0000
A10005,1994,  12,  30,   0.0000,   0.0000,   0.0000,   0.0108,   0.0014,   0.0000,   0.0000,   0.0000
A10005,1994,  12,  31,   0.0093,   0.0002,   0.0000,   0.0108,   0.0014,   0.0001,   0.0001,   0.0000
A10005,1995,   1,   1,   0.1129,   0.0076,   0.0043,   0.0102,   0.0051,   0.0010,   0.0009,   0.0003
A10005,1995,   1,   2,   0.0381,   0.0035,   0.0019,   0.0102,   0.0051,   0.0003,   0.0003,   0.0001
A10005,1995,   1,   3,   0.0000,   0.0000,   0.0000,   0.0102,   0.0051,   0.0000,   0.0000,   0.0000
A10005,1995,   1,   4,   0.0000,   0.0000,   0.0000,   0.0102,   0.0051,   0.0000,   0.0000,   0.0000
A10005,1995,   1,   5,   0.0118,   0.0003,   0.0000,   0.0102,   0.0051,   0.0001,   0.0001,   0.0000
A10005,1995,   1,   6,   0.0410,   0.0032,   0.0016,   0.0102,   0.0051,   0.0004,   0.0003,   0.0001
A10005,1995,   1,   7,   1.2047,   0.0393,   0.0257,   0.0102,   0.0051,   0.0109,   0.0101,   0.0034
A10005,1995,   1,   8,   0.0002,   0.0000,   0.0000,   0.0102,   0.0051,   0.0000,   0.0000,   0.0000
A10005,1995,   1,   9,   0.0000,   0.0000,   0.0000,   0.0102,   0.0051,   0.0000,   0.0000,   0.0000
A10005,1995,   1,  10,   0.0000,   0.0000,   0.0000,   0.0102,   0.0051,   0.0000,   0.0000,   0.0000
A10005,1995,   1,  11,   0.0002,   0.0000,   0.0000,   0.0102,   0.0051,   0.0000,   0.0000,   0.0000
A10005,1995,   1,  12,   0.0035,   0.0001,   0.0000,   0.0102,   0.0051,   0.0000,   0.0000,   0.0000
A10005,1995,   1,  13,   0.0000,   0.0000,   0.0000,   0.0102,   0.0051,   0.0000,   0.0000,   0.0000
A10005,1995,   1,  14,   0.0028,   0.0001,   0.0000,   0.0102,   0.0051,   0.0000,   0.0000,   0.0000
A10005,1995,   1,  15,   0.0787,   0.0024,   0.0019,   0.0102,   0.0051,   0.0007,   0.0007,   0.0002
A10005,1995,   1,  16,   0.0843,   0.0023,   0.0030,   0.0102,   0.0051,   0.0008,   0.0007,   0.0002
A10005,1995,   1,  17,   0.0345,   0.0021,   0.0021,   0.0102,   0.0051,   0.0003,   0.0003,   0.0001
A10005,1995,   1,  18,   0.0066,   0.0003,   0.0001,   0.0102,   0.0051,   0.0001,   0.0001,   0.0000
A10005,1995,   1,  19,   0.0498,   0.0027,   0.0005,   0.0102,   0.0051,   0.0005,   0.0004,   0.0001
A10005,1995,   1,  20,   1.0900,   0.0289,   0.0080,   0.0102,   0.0051,   0.0099,   0.0091,   0.0031
A10005,1995,   1,  21,   0.0999,   0.0045,   0.0042,   0.0102,   0.0051,   0.0009,   0.0008,   0.0003
A10005,1995,   1,  22,   0.0002,   0.0000,   0.0000,   0.0102,   0.0051,   0.0000,   0.0000,   0.0000
A10005,1995,   1,  23,   0.0000,   0.0000,   0.0000,   0.0102,   0.0051,   0.0000,   0.0000,   0.0000
A10005,1995,   1,  24,   0.0014,   0.0000,   0.0000,   0.0102,   0.0051,   0.0000,   0.0000,   0.0000
A10005,1995,   1,  25,   0.0000,   0.0000,   0.0000,   0.0102,   0.0051,   0.0000,   0.0000,   0.0000
A10005,1995,   1,  26,   0.0000,   0.0000,   0.0000,   0.0102,   0.0051,   0.0000,   0.0000,   0.0000
A10005,1995,   1,  27,   0.0000,   0.0000,   0.0000,   0.0102,   0.0051,   0.0000,   0.0000,   0.0000
