TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F51121,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000201,0.,6.922562,1.000000,na,na,0.000100,0.000403,0.,3.461281,1.000000,na,na,0.000100,0.000901,0.003211,0.455536,0.200000,na,na,0.000100,0.000901,0.003211,0.075923,0.000100,265.0461,520.8396,0.0001,1.07,3772.931,17279.79,0.0001,1.07,23.54547,23.82025,0.0001,1.07,23.54547,23.82025,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51125,0.4,8.616916582,99.2189672,60,75.24371512,83.16994663,62.08005154,63.40659705,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000543,0.,10.00000,1.000000,na,na,0.000100,0.001086,0.,5.037317,1.000000,na,na,0.000100,0.000333,0.006410,0.331728,0.200000,na,na,0.000100,0.000333,0.006410,0.055288,0.000100,494.0629,642.4019,0.0001,1.07,2024.033,14009.92,0.0001,1.07,22.33948,33.52409,0.0001,1.07,22.33948,33.52409,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51131,0.4,10.97023562,83.17453685,60,80.22226607,89.45038865,86.67654686,88.72376969,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000123,0.,3.808390,1.000000,na,na,0.000100,0.000248,0.,1.904196,1.000000,na,na,0.000100,0.001179,0.002162,0.733810,0.200000,na,na,0.000100,0.001179,0.002162,0.122302,0.000100,351.3783,2815.348,0.0001,1.07,2845.936,3196.764,0.0001,1.07,13.32870,17.29333,0.0001,1.07,13.32870,17.29333,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51137,0.4,9.358212346,96.84514315,60,78.26224247,86.97781888,50,50.65779356,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000559,0.,6.776781,1.000000,na,na,0.000100,0.001116,0.,3.388390,1.000000,na,na,0.000100,0.000789,0.003454,0.312214,0.200000,na,na,0.000100,0.000789,0.003454,0.052036,0.000100,619.9876,742.1354,0.0001,1.07,1612.935,12127.16,0.0001,1.07,7.421693,15.39320,0.0001,1.07,7.421693,15.39320,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51139,0.4,8.747438508,71.08586167,60,77.1262836,85.54480676,60.55861078,61.84057808,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000369,0.,10.00000,1.000000,na,na,0.000100,0.000739,0.,7.353374,1.000000,na,na,0.000100,0.000499,0.005936,0.097903,0.200000,na,na,0.000100,0.000499,0.005936,0.016317,0.000100,1.196924,738.1795,0.0001,1.07,50000.00,12192.16,0.0001,1.07,10.88323,17.50918,0.0001,1.07,10.88323,17.50918,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51145,0.4,7.530961878,96.92046105,60,78.66232097,87.4825179,50,50,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,6.656913,1.000000,na,na,0.000100,0.000140,0.,3.328456,1.000000,na,na,0.000100,0.001219,0.002040,0.442536,0.200000,na,na,0.000100,0.001219,0.002040,0.073756,0.000100,81.53711,1461.345,0.0001,1.07,12264.36,6158.709,0.0001,1.07,9.431431,19.12988,0.0001,1.07,9.431431,19.12988,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51147,0.4,7.339751124,96.6006149,60,77.71391302,86.28610127,50,50,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,6.743266,1.000000,na,na,0.000100,0.000132,0.,3.371634,1.000000,na,na,0.000100,0.001155,0.002359,0.772108,0.200000,na,na,0.000100,0.001155,0.002359,0.128685,0.000100,53.61310,888.8296,0.0001,1.07,18652.16,10125.67,0.0001,1.07,18.69005,21.44615,0.0001,1.07,18.69005,21.44615,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51149,0.4,12.33380168,85.87610377,60,78.16155269,86.85079871,72.89986999,74.54343618,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000154,0.,3.719724,1.000000,na,na,0.000100,0.000307,0.,1.859863,1.000000,na,na,0.000100,0.000671,0.003220,0.752977,0.200000,na,na,0.000100,0.000671,0.003220,0.146873,0.000100,1330.059,550.5129,0.0001,1.07,751.8463,16348.40,0.0001,1.07,24.06966,29.35622,0.0001,1.07,24.06966,29.35622,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51153,0.4,8.43737621,98.08362826,60,76.00014895,84.1241879,65.06511768,66.47912562,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000185,0.,6.494644,1.000000,na,na,0.000100,0.000367,0.,3.247322,1.000000,na,na,0.000100,0.001064,0.002290,0.738919,0.200000,na,na,0.000100,0.001064,0.002290,0.150409,0.000100,217.6763,1632.374,0.0001,1.07,4593.978,5513.442,0.0001,1.07,7.081105,10.00913,0.0001,1.07,7.081105,10.00913,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51157,0.4,9.168232854,99.4529876,60,74.01520804,81.62018494,66.7617277,68.22544632,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000269,0.,10.00000,1.000000,na,na,0.000100,0.000538,0.,5.037529,1.000000,na,na,0.000100,0.000740,0.003451,0.791019,0.200000,na,na,0.000100,0.000740,0.003451,0.131836,0.000100,165.3465,485.1693,0.0001,1.07,5786.063,18550.24,0.0001,1.07,20.84007,21.37717,0.0001,1.07,20.84007,21.37717,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51159,0.4,12.5844782,86.2842505,60,79.17949091,88.13492779,77.62540309,79.40742741,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000155,0.,5.791934,1.000000,na,na,0.000100,0.000311,0.,2.895967,1.000000,na,na,0.000100,0.001353,0.001742,1.420206,0.200000,na,na,0.000100,0.001353,0.002065,0.279772,0.000100,213.4450,11471.45,0.0001,1.07,4685.047,784.5562,0.0001,1.07,19.91266,20.98134,0.0001,1.07,19.91266,20.98134,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51161,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000129,0.,6.040604,1.000000,na,na,0.000100,0.000256,0.,3.020302,1.000000,na,na,0.000100,0.000866,0.002829,1.060725,0.200000,na,na,0.000100,0.000866,0.002829,0.213907,0.000100,144.3562,536.5465,0.0001,1.07,6927.307,16773.95,0.0001,1.07,16.57846,16.19845,0.0001,1.07,16.57846,16.19845,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51163,0.4,8.071925663,74.86050667,60,77.13728001,85.55867873,62.10525712,63.43254115,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000356,0.,8.382141,1.000000,na,na,0.000100,0.000710,0.,4.191072,1.000000,na,na,0.000100,0.000613,0.004069,0.227587,0.200000,na,na,0.000100,0.000613,0.004069,0.037931,0.000100,482.2109,823.2953,0.0001,1.07,2073.782,10931.68,0.0001,1.07,10.85533,19.20970,0.0001,1.07,10.85533,19.20970,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51165,0.4,8.446304284,70.68141933,60,77.56523912,86.09854916,58.8610792,60.09330882,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000129,0.,10.00000,1.000000,na,na,0.000100,0.000257,0.,6.270635,1.000000,na,na,0.000100,0.000624,0.003591,0.729865,0.200000,na,na,0.000100,0.000624,0.003591,0.122775,0.000100,2.143256,476.7743,0.0001,1.07,50000.00,18876.86,0.0001,1.07,15.15360,16.20982,0.0001,1.07,15.15360,16.20982,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51171,0.4,8.412737602,67.87680708,60,77.17008694,85.60006468,57.2436294,58.42846774,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000276,0.,9.749491,1.000000,na,na,0.000100,0.000551,0.,4.874746,1.000000,na,na,0.000100,0.000915,0.003355,0.250608,0.200000,na,na,0.000100,0.000915,0.003642,0.041768,0.000100,420.5319,592.9758,0.0001,1.07,2377.942,15177.68,0.0001,1.07,18.56129,21.29806,0.0001,1.07,18.56129,21.29806,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51177,0.4,9.772859035,98.14937913,60,79.6846299,88.77216062,50,50.23574407,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000285,0.,3.838188,1.000000,na,na,0.000100,0.000569,0.,1.919093,1.000000,na,na,0.000100,0.000785,0.002908,0.316323,0.200000,na,na,0.000100,0.000785,0.002908,0.052721,0.000100,821.5984,951.4649,0.0001,1.07,1217.139,9459.102,0.0001,1.07,4.421052,13.11177,0.0001,1.07,4.421052,13.11177,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51179,0.4,10.86904937,95.78962039,60,79.75832719,88.86512975,62.47513534,63.8132568,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000242,0.,4.416250,1.000000,na,na,0.000100,0.000486,0.,2.208125,1.000000,na,na,0.000100,0.001127,0.002212,0.802748,0.200000,na,na,0.000100,0.001127,0.002233,0.164943,0.000100,405.1169,446.3411,0.0001,1.07,2468.424,20163.95,0.0001,1.07,8.317266,11.03157,0.0001,1.07,8.317266,11.03157,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51181,0.4,12.87224615,85.00559892,60,78.73790344,87.57786519,71.16656085,72.75934108,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000167,0.,2.047768,1.000000,na,na,0.000100,0.000334,0.,1.023884,1.000000,na,na,0.000100,0.000873,0.002663,0.987145,0.200000,na,na,0.000100,0.000873,0.002663,0.192292,0.000100,1225.112,652.1452,0.0001,1.07,816.2521,13800.60,0.0001,1.07,26.65686,28.96050,0.0001,1.07,26.65686,28.96050,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51187,0.4,9.165716009,78.99746816,60,75.66620985,83.70292373,58.51169763,59.73369037,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.001245,0.,5.512743,1.000000,na,na,0.000100,0.002495,0.,2.756371,1.000000,na,na,0.000100,0.000842,0.003794,0.105342,0.200000,na,na,0.000100,0.000842,0.003794,0.017557,0.000100,3387.208,842.9508,0.0001,1.07,295.2285,10676.78,0.0001,1.07,5.531182,14.84065,0.0001,1.07,5.531182,14.84065,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51193,0.4,11.93702402,90.07696887,60,78.93875914,87.83124465,80.83316244,82.7091741,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000152,0.,6.699573,1.000000,na,na,0.000100,0.000303,0.,3.349786,1.000000,na,na,0.000100,0.001320,0.001788,1.374313,0.200000,na,na,0.000100,0.001320,0.002129,0.269618,0.000100,162.6503,8053.007,0.0001,1.07,6148.158,1117.595,0.0001,1.07,19.26519,20.79398,0.0001,1.07,19.26519,20.79398,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51199,0.4,11.76372928,90.18922012,60,77.83761468,86.44215091,65.30740146,66.72850832,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000212,0.,3.245235,1.000000,na,na,0.000100,0.000424,0.,1.622618,1.000000,na,na,0.000100,0.000717,0.002969,0.684252,0.200000,na,na,0.000100,0.000717,0.002969,0.133650,0.000100,866.2267,1923.080,0.0001,1.07,1154.432,4679.993,0.0001,1.07,23.46734,27.44188,0.0001,1.07,23.46734,27.44188,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51510,0.4,9.183177065,110.7767074,60,71.23815136,78.11692795,74.51207967,76.2028836,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000746,0.,10.00000,1.000000,na,na,0.000100,0.001492,0.,6.698132,1.000000,na,na,0.000100,0.000616,0.004229,0.823718,0.200000,na,na,0.000100,0.000616,0.004229,0.144532,0.000100,342.9643,2106.090,0.0001,1.07,2915.756,4273.322,0.0001,1.07,27.26317,26.70895,0.0001,1.07,27.26317,26.70895,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51530,0.4,8.238779738,61.944504,60,79.16430709,88.11577339,79.8809528,81.72906472,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000508,0.,7.037285,1.000000,na,na,0.000100,0.001017,0.,3.518643,1.000000,na,na,0.000100,0.001451,0.002094,0.248269,0.200000,na,na,0.000100,0.001451,0.003362,0.041378,0.000100,482.9025,1953.272,0.0001,1.07,2070.811,4607.655,0.0001,1.07,11.83505,12.99294,0.0001,1.07,11.83505,12.99294,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51540,0.4,7.952285071,103.0655747,60,77.12569759,85.54406752,71.78517034,73.39607583,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,8.488973,1.000000,na,na,0.000100,0.000180,0.,4.244487,1.000000,na,na,0.000100,0.001190,0.002241,0.749143,0.200000,na,na,0.000100,0.001190,0.002284,0.124857,0.000100,69.66813,1297.720,0.0001,1.07,14353.77,6935.236,0.0001,1.07,12.09628,14.84266,0.0001,1.07,12.09628,14.84266,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51550,0.4,10.06589063,99.07512953,60,78.76494432,87.61197726,77.94457852,79.73595467,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000283,0.,7.379492,1.000000,na,na,0.000100,0.000564,0.,3.689746,1.000000,na,na,0.000100,0.000517,0.003987,0.468214,0.200000,na,na,0.000100,0.000517,0.003987,0.090873,0.000100,485.4322,3337.219,0.0001,1.07,2060.019,2696.856,0.0001,1.07,16.74697,23.90430,0.0001,1.07,16.74697,23.90430,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51580,0.4,9.240402395,65.59461813,60,81.23964939,90.73381771,84.13224468,86.10491945,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000108,0.,5.184360,1.000000,na,na,0.000100,0.000214,0.,2.592180,1.000000,na,na,0.000100,0.003048,0.000986,0.162445,0.200000,na,na,0.000100,0.003048,0.001972,0.027075,0.000100,100.0818,2598.679,0.0001,1.07,9014.210,3463.298,0.0001,1.07,9.679428,11.13625,0.0001,1.07,9.679428,11.13625,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51630,0.4,12.26666313,91.20739006,60,79.09614608,88.02978828,75.02012939,76.72581919,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000108,0.,5.007018,1.000000,na,na,0.000100,0.000216,0.,2.503509,1.000000,na,na,0.000100,0.001362,0.002051,0.628898,0.200000,na,na,0.000100,0.001362,0.002196,0.104816,0.000100,202.0328,2626.419,0.0001,1.07,4949.690,3426.720,0.0001,1.07,12.98441,14.93507,0.0001,1.07,12.98441,14.93507,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51650,0.4,9.474497811,103.8256402,60,76.92083059,85.28562779,78.78299095,80.59893259,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000382,0.,10.00000,1.000000,na,na,0.000100,0.000764,0.,6.302910,1.000000,na,na,0.000100,0.000429,0.004842,0.364708,0.200000,na,na,0.000100,0.000429,0.004842,0.071604,0.000100,396.5690,3372.178,0.0001,1.07,2521.630,2668.898,0.0001,1.07,12.36253,18.64186,0.0001,1.07,12.36253,18.64186,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51660,0.4,8.500300556,67.0274556,60,74.73218914,82.5246566,50,50,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000160,0.,9.903840,1.000000,na,na,0.000100,0.000318,0.,7.566271,1.000000,na,na,0.000100,0.000747,0.004113,0.271827,0.200000,na,na,0.000100,0.000747,0.004235,0.045304,0.000100,179.2696,3368.489,0.0001,1.07,5578.187,2671.822,0.0001,1.07,38.72757,37.67539,0.0001,1.07,38.72757,37.67539,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51670,0.4,13.20238747,85.63994903,60,78.54888636,87.33942015,77.77284078,79.55918501,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,5.700586,1.000000,na,na,0.000100,0.000100,0.,2.850293,1.000000,na,na,0.000100,0.000294,0.005827,0.376907,0.200000,na,na,0.000100,0.000294,0.005827,0.073801,0.000100,2599.700,4370.243,0.0001,1.07,384.6599,2059.383,0.0001,1.07,19.77198,24.03203,0.0001,1.07,19.77198,24.03203,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51700,0.4,11.39920879,92.60899281,60,77.65976164,86.2177893,73.38685912,75.04469409,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000259,0.,4.997272,1.000000,na,na,0.000100,0.000519,0.,2.498636,1.000000,na,na,0.000100,0.000582,0.003554,0.568419,0.200000,na,na,0.000100,0.000582,0.003554,0.110781,0.000100,845.5242,3202.780,0.0001,1.07,1182.699,2810.060,0.0001,1.07,20.95322,23.70696,0.0001,1.07,20.95322,23.70696,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51710,0.4,8.760017649,108.7694412,60,77.03479196,85.42939006,79.54884839,81.38722965,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000210,0.,9.281692,1.000000,na,na,0.000100,0.000422,0.,4.640846,1.000000,na,na,0.000100,0.000303,0.005793,0.251141,0.200000,na,na,0.000100,0.000303,0.005793,0.049046,0.000100,271.3425,3305.692,0.0001,1.07,3685.378,2722.577,0.0001,1.07,10.59901,18.56210,0.0001,1.07,10.59901,18.56210,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51730,0.4,12.25739832,86.3654285,60,78.85340413,87.72356931,76.98586138,78.74914712,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000186,0.,3.627359,1.000000,na,na,0.000100,0.000372,0.,1.813679,1.000000,na,na,0.000100,0.000702,0.003041,0.644680,0.200000,na,na,0.000100,0.000702,0.003041,0.126816,0.000100,1423.523,3989.342,0.0001,1.07,702.4830,2256.011,0.0001,1.07,18.13501,23.05271,0.0001,1.07,18.13501,23.05271,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51735,0.4,15.38826007,56.20331792,60,77.67250078,86.23385973,74.32699733,76.01237835,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000593,0.,2.796133,1.000000,na,na,0.000100,0.001184,0.,1.398066,1.000000,na,na,0.000100,0.000837,0.002893,1.561903,0.200000,na,na,0.000100,0.000837,0.002893,0.308285,0.000100,3997.448,4029.051,0.0001,1.07,250.1597,2233.777,0.0001,1.07,44.24929,31.51649,0.0001,1.07,44.24929,31.51649,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51740,0.4,9.527077368,101.315764,60,78.91763884,87.80460139,81.40874148,83.30161761,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000192,0.,7.491489,1.000000,na,na,0.000100,0.000384,0.,3.745745,1.000000,na,na,0.000100,0.000407,0.004590,0.318543,0.200000,na,na,0.000100,0.000407,0.004590,0.062236,0.000100,349.9021,3043.302,0.0001,1.07,2857.943,2957.315,0.0001,1.07,12.40876,18.86159,0.0001,1.07,12.40876,18.86159,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51760,0.4,10.97974454,88.63977727,60,78.96653757,87.86628715,63.37510632,64.73959694,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,5.646879,1.000000,na,na,0.000100,0.000178,0.,2.823440,1.000000,na,na,0.000100,0.000795,0.002749,0.616101,0.200000,na,na,0.000100,0.000795,0.002749,0.112989,0.000100,464.3415,3042.371,0.0001,1.07,2153.587,2958.219,0.0001,1.07,13.71550,19.38341,0.0001,1.07,13.71550,19.38341,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51790,0.4,7.905099247,86.8718803,60,77.01557576,85.40514882,65.56118226,66.9897249,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000120,0.,10.00000,1.000000,na,na,0.000100,0.000240,0.,5.896670,1.000000,na,na,0.000100,0.000821,0.003600,0.287056,0.200000,na,na,0.000100,0.000821,0.003600,0.047842,0.000100,137.9369,2745.344,0.0001,1.07,7249.694,3278.278,0.0001,1.07,18.74398,22.56928,0.0001,1.07,18.74398,22.56928,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51800,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.000100,0.000100,0.,2.977557,1.000000,na,na,0.000100,0.000128,0.,1.488778,1.000000,na,na,0.000100,0.001844,0.001336,0.740458,0.200000,na,na,0.000100,0.001844,0.001395,0.147045,0.000100,211.4839,1013.913,0.0001,1.07,4728.491,8876.510,0.0001,1.07,5.712505,10.17516,0.0001,1.07,5.712505,10.17516,0.0001,1.07,0.5,0.1,0,0,1.07,20
