manure_B42035_hwm_1985_2005.csv: 0.00000E+00, 0.13759E+01, 0.10765E+02, 0.24217E+01, 0.11353E+01
manure_B42035_hyw_1985_2005.csv: 0.00000E+00, 0.50286E+01, 0.39001E+02, 0.88032E+01, 0.41203E+01
manure_B42035_lwm_1985_2005.csv: 0.00000E+00, 0.13759E+01, 0.10765E+02, 0.24217E+01, 0.11353E+01
manure_B42035_nhi_1985_2005.csv: 0.00000E+00, 0.13575E+01, 0.10623E+02, 0.23896E+01, 0.11204E+01
manure_B42035_nhy_1985_2005.csv: 0.00000E+00, 0.49875E+01, 0.38675E+02, 0.87304E+01, 0.40860E+01
manure_B42035_nlo_1985_2005.csv: 0.00000E+00, 0.13571E+01, 0.10621E+02, 0.23890E+01, 0.11201E+01
manure_B42035_npa_1985_2005.csv: 0.00000E+00, 0.37007E+02, 0.14894E+03, 0.29527E+02, 0.12895E+02
manure_B42035_pas_1985_2005.csv: 0.00000E+00, 0.39896E+02, 0.15942E+03, 0.31627E+02, 0.13833E+02
manure_B42035_trp_1985_2005.csv: 0.00000E+00, 0.35118E+03, 0.13725E+04, 0.27069E+03, 0.11792E+03
manure_B42041_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_B42041_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_B42041_hwm_1985_2005.csv: 0.00000E+00, 0.17079E+01, 0.95606E+01, 0.20469E+01, 0.20163E+01
manure_B42041_hyw_1985_2005.csv: 0.00000E+00, 0.50760E+01, 0.28660E+02, 0.60657E+01, 0.61074E+01
manure_B42041_lwm_1985_2005.csv: 0.00000E+00, 0.17079E+01, 0.95606E+01, 0.20469E+01, 0.20163E+01
manure_B42041_nhi_1985_2005.csv: 0.00000E+00, 0.16598E+01, 0.92880E+01, 0.19894E+01, 0.19580E+01
manure_B42041_nhy_1985_2005.csv: 0.00000E+00, 0.49282E+01, 0.27813E+02, 0.58895E+01, 0.59242E+01
manure_B42041_nlo_1985_2005.csv: 0.00000E+00, 0.16598E+01, 0.92880E+01, 0.19894E+01, 0.19580E+01
manure_B42041_npa_1985_2005.csv: 0.00000E+00, 0.42850E+02, 0.17432E+03, 0.36515E+02, 0.11834E+02
manure_B42041_pas_1985_2005.csv: 0.00000E+00, 0.43610E+02, 0.17719E+03, 0.37060E+02, 0.12115E+02
manure_B42041_trp_1985_2005.csv: 0.00000E+00, 0.39249E+03, 0.15947E+04, 0.33354E+03, 0.10903E+03
manure_B42043_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_B42043_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_B42043_hwm_1985_2005.csv: 0.00000E+00, 0.19869E+01, 0.12630E+02, 0.21018E+01, 0.34255E+01
manure_B42043_hyw_1985_2005.csv: 0.00000E+00, 0.98664E+01, 0.62593E+02, 0.10416E+02, 0.17000E+02
manure_B42043_lwm_1985_2005.csv: 0.00000E+00, 0.19869E+01, 0.12630E+02, 0.21018E+01, 0.34255E+01
manure_B42043_nhi_1985_2005.csv: 0.00000E+00, 0.19036E+01, 0.12101E+02, 0.20140E+01, 0.32814E+01
manure_B42043_nhy_1985_2005.csv: 0.00000E+00, 0.97432E+01, 0.61811E+02, 0.10286E+02, 0.16786E+02
manure_B42043_nlo_1985_2005.csv: 0.00000E+00, 0.19036E+01, 0.12101E+02, 0.20140E+01, 0.32814E+01
manure_B42043_npa_1985_2005.csv: 0.00000E+00, 0.43095E+02, 0.16629E+03, 0.30773E+02, 0.18331E+02
manure_B42043_pas_1985_2005.csv: 0.00000E+00, 0.41678E+02, 0.16108E+03, 0.30072E+02, 0.17334E+02
manure_B42043_trp_1985_2005.csv: 0.00000E+00, 0.36400E+03, 0.13799E+04, 0.25890E+03, 0.13724E+03
manure_B42055_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_B42055_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_B42055_hwm_1985_2005.csv: 0.00000E+00, 0.33889E+01, 0.17148E+02, 0.39236E+01, 0.41239E+01
manure_B42055_hyw_1985_2005.csv: 0.00000E+00, 0.12083E+02, 0.61260E+02, 0.13999E+02, 0.14757E+02
manure_B42055_lwm_1985_2005.csv: 0.00000E+00, 0.33889E+01, 0.17148E+02, 0.39236E+01, 0.41239E+01
manure_B42055_nhi_1985_2005.csv: 0.00000E+00, 0.32521E+01, 0.16454E+02, 0.37651E+01, 0.39556E+01
manure_B42055_nhy_1985_2005.csv: 0.00000E+00, 0.11824E+02, 0.59938E+02, 0.13698E+02, 0.14436E+02
manure_B42055_nlo_1985_2005.csv: 0.00000E+00, 0.32521E+01, 0.16454E+02, 0.37651E+01, 0.39556E+01
manure_B42055_npa_1985_2005.csv: 0.00000E+00, 0.55750E+02, 0.23526E+03, 0.51320E+02, 0.14442E+02
manure_B42055_pas_1985_2005.csv: 0.00000E+00, 0.54579E+02, 0.22970E+03, 0.50098E+02, 0.13500E+02
manure_B42055_trp_1985_2005.csv: 0.00000E+00, 0.48279E+03, 0.20237E+04, 0.44105E+03, 0.11084E+03
manure_B42079_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_B42079_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_B42079_hwm_1985_2005.csv: 0.00000E+00, 0.54812E+00, 0.38857E+01, 0.82442E+00, 0.45029E+00
manure_B42079_hyw_1985_2005.csv: 0.00000E+00, 0.14869E+01, 0.10561E+02, 0.22381E+01, 0.12203E+01
manure_B42079_lwm_1985_2005.csv: 0.00000E+00, 0.54812E+00, 0.38857E+01, 0.82442E+00, 0.45029E+00
manure_B42079_nhi_1985_2005.csv: 0.00000E+00, 0.53724E+00, 0.38086E+01, 0.80806E+00, 0.44132E+00
manure_B42079_nhy_1985_2005.csv: 0.00000E+00, 0.14482E+01, 0.10286E+02, 0.21796E+01, 0.11885E+01
manure_B42079_nlo_1985_2005.csv: 0.00000E+00, 0.53700E+00, 0.38069E+01, 0.80768E+00, 0.44110E+00
manure_B42079_npa_1985_2005.csv: 0.00000E+00, 0.22293E+02, 0.82162E+02, 0.14340E+02, 0.97781E+01
manure_B42079_pas_1985_2005.csv: 0.00000E+00, 0.19574E+02, 0.72183E+02, 0.12714E+02, 0.85965E+01
manure_B42079_trp_1985_2005.csv: 0.00000E+00, 0.17384E+03, 0.63314E+03, 0.11074E+03, 0.75556E+02
manure_B42081_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_B42081_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_B42081_hwm_1985_2005.csv: 0.00000E+00, 0.11484E+01, 0.63510E+01, 0.15391E+01, 0.86687E+00
manure_B42081_hyw_1985_2005.csv: 0.00000E+00, 0.36452E+01, 0.20042E+02, 0.48677E+01, 0.27450E+01
manure_B42081_lwm_1985_2005.csv: 0.00000E+00, 0.11484E+01, 0.63510E+01, 0.15391E+01, 0.86687E+00
manure_B42081_nhi_1985_2005.csv: 0.00000E+00, 0.11210E+01, 0.62024E+01, 0.15030E+01, 0.84597E+00
manure_B42081_nhy_1985_2005.csv: 0.00000E+00, 0.35245E+01, 0.19396E+02, 0.47102E+01, 0.26532E+01
manure_B42081_nlo_1985_2005.csv: 0.00000E+00, 0.11210E+01, 0.62024E+01, 0.15030E+01, 0.84597E+00
manure_B42081_npa_1985_2005.csv: 0.00000E+00, 0.23941E+02, 0.90502E+02, 0.17138E+02, 0.96754E+01
manure_B42081_pas_1985_2005.csv: 0.00000E+00, 0.22734E+02, 0.86720E+02, 0.16520E+02, 0.91822E+01
manure_B42081_trp_1985_2005.csv: 0.00000E+00, 0.19820E+03, 0.74557E+03, 0.14020E+03, 0.77802E+02
manure_B42119_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_B42119_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_B42119_hwm_1985_2005.csv: 0.00000E+00, 0.35563E+01, 0.22339E+02, 0.43054E+01, 0.47071E+01
manure_B42119_hyw_1985_2005.csv: 0.00000E+00, 0.15061E+02, 0.94513E+02, 0.18170E+02, 0.19955E+02
manure_B42119_lwm_1985_2005.csv: 0.00000E+00, 0.35563E+01, 0.22339E+02, 0.43054E+01, 0.47071E+01
manure_B42119_nhi_1985_2005.csv: 0.00000E+00, 0.33918E+01, 0.21319E+02, 0.41104E+01, 0.44902E+01
manure_B42119_nhy_1985_2005.csv: 0.00000E+00, 0.14420E+02, 0.90553E+02, 0.17415E+02, 0.19112E+02
manure_B42119_nlo_1985_2005.csv: 0.00000E+00, 0.33918E+01, 0.21319E+02, 0.41104E+01, 0.44902E+01
manure_B42119_npa_1985_2005.csv: 0.00000E+00, 0.52418E+02, 0.21745E+03, 0.44261E+02, 0.19422E+02
manure_B42119_pas_1985_2005.csv: 0.00000E+00, 0.53753E+02, 0.22221E+03, 0.45175E+02, 0.19750E+02
manure_B42119_trp_1985_2005.csv: 0.00000E+00, 0.45340E+03, 0.18106E+04, 0.37018E+03, 0.13760E+03
manure_B42131_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_B42131_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_B42131_hwm_1985_2005.csv: 0.00000E+00, 0.46473E+00, 0.49561E+01, 0.10907E+01, 0.28957E+00
manure_B42131_hyw_1985_2005.csv: 0.00000E+00, 0.13024E+01, 0.13934E+02, 0.30756E+01, 0.80103E+00
manure_B42131_lwm_1985_2005.csv: 0.00000E+00, 0.46473E+00, 0.49561E+01, 0.10907E+01, 0.28957E+00
manure_B42131_nhi_1985_2005.csv: 0.00000E+00, 0.45595E+00, 0.48622E+01, 0.10700E+01, 0.28415E+00
manure_B42131_nhy_1985_2005.csv: 0.00000E+00, 0.12785E+01, 0.13679E+02, 0.30193E+01, 0.78639E+00
manure_B42131_nlo_1985_2005.csv: 0.00000E+00, 0.45581E+00, 0.48607E+01, 0.10696E+01, 0.28408E+00
manure_B42131_npa_1985_2005.csv: 0.00000E+00, 0.16309E+02, 0.65590E+02, 0.13156E+02, 0.54362E+01
manure_B42131_pas_1985_2005.csv: 0.00000E+00, 0.15312E+02, 0.61842E+02, 0.12474E+02, 0.50264E+01
manure_B42131_trp_1985_2005.csv: 0.00000E+00, 0.13583E+03, 0.53545E+03, 0.10762E+03, 0.44006E+02
manure_B51003_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_B51003_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_B51003_hwm_1985_2005.csv: 0.37454E-02, 0.63031E+00, 0.36197E+01, 0.60825E+00, 0.64841E+00
manure_B51003_hyw_1985_2005.csv: 0.56579E-04, 0.13345E+01, 0.71919E+01, 0.10532E+01, 0.12299E+01
manure_B51003_lwm_1985_2005.csv: 0.37454E-02, 0.63031E+00, 0.36197E+01, 0.60825E+00, 0.64841E+00
manure_B51003_nhi_1985_2005.csv: 0.12053E+00, 0.13591E+01, 0.11251E+02, 0.35709E+01, 0.35741E+01
manure_B51003_nhy_1985_2005.csv: 0.21486E+00, 0.25845E+01, 0.20725E+02, 0.64249E+01, 0.65307E+01
manure_B51003_nlo_1985_2005.csv: 0.12053E+00, 0.13591E+01, 0.11251E+02, 0.35709E+01, 0.35741E+01
manure_B51003_npa_1985_2005.csv: 0.30818E+00, 0.97579E+01, 0.43499E+02, 0.10474E+02, 0.13197E+02
manure_B51003_pas_1985_2005.csv: 0.79720E-03, 0.79565E+01, 0.24323E+02, 0.28245E+01, 0.56400E+01
manure_B51003_trp_1985_2005.csv: 0.00000E+00, 0.69156E+02, 0.20552E+03, 0.23358E+02, 0.48364E+02
manure_B51009_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_B51009_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_B51009_hwm_1985_2005.csv: 0.00000E+00, 0.46876E+00, 0.24667E+01, 0.36453E+00, 0.40652E+00
manure_B51009_hyw_1985_2005.csv: 0.00000E+00, 0.52256E+00, 0.28019E+01, 0.43198E+00, 0.44321E+00
manure_B51009_lwm_1985_2005.csv: 0.00000E+00, 0.46876E+00, 0.24667E+01, 0.36453E+00, 0.40652E+00
manure_B51009_nhi_1985_2005.csv: 0.00000E+00, 0.55472E+00, 0.32513E+01, 0.53474E+00, 0.44401E+00
manure_B51009_nhy_1985_2005.csv: 0.00000E+00, 0.52506E+00, 0.29083E+01, 0.44362E+00, 0.44274E+00
manure_B51009_nlo_1985_2005.csv: 0.00000E+00, 0.55472E+00, 0.32513E+01, 0.53474E+00, 0.44401E+00
manure_B51009_npa_1985_2005.csv: 0.00000E+00, 0.74478E+01, 0.22274E+02, 0.26038E+01, 0.52968E+01
manure_B51009_pas_1985_2005.csv: 0.00000E+00, 0.75077E+01, 0.22437E+02, 0.26217E+01, 0.53429E+01
manure_B51009_trp_1985_2005.csv: 0.00000E+00, 0.66747E+02, 0.19754E+03, 0.22919E+02, 0.47388E+02
manure_B51015_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_B51015_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_B51015_hwm_1985_2005.csv: 0.00000E+00, 0.57400E+01, 0.69675E+02, 0.10614E+02, 0.16354E+02
manure_B51015_hyw_1985_2005.csv: 0.00000E+00, 0.66483E+01, 0.81407E+02, 0.12257E+02, 0.19361E+02
manure_B51015_lwm_1985_2005.csv: 0.00000E+00, 0.57400E+01, 0.69675E+02, 0.10614E+02, 0.16354E+02
manure_B51015_nhi_1985_2005.csv: 0.00000E+00, 0.58173E+01, 0.70677E+02, 0.10674E+02, 0.16676E+02
manure_B51015_nhy_1985_2005.csv: 0.00000E+00, 0.69400E+01, 0.84375E+02, 0.12706E+02, 0.19969E+02
manure_B51015_nlo_1985_2005.csv: 0.00000E+00, 0.58173E+01, 0.70677E+02, 0.10674E+02, 0.16676E+02
manure_B51015_npa_1985_2005.csv: 0.00000E+00, 0.93267E+01, 0.37144E+02, 0.49838E+01, 0.82718E+01
manure_B51015_pas_1985_2005.csv: 0.00000E+00, 0.93144E+01, 0.37217E+02, 0.49731E+01, 0.83395E+01
manure_B51015_trp_1985_2005.csv: 0.00000E+00, 0.75392E+02, 0.23080E+03, 0.29284E+02, 0.49939E+02
manure_B51017_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_B51017_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_B51017_hwm_1985_2005.csv: 0.00000E+00, 0.38434E+01, 0.25632E+02, 0.38334E+01, 0.43166E+01
manure_B51017_hyw_1985_2005.csv: 0.00000E+00, 0.39906E+00, 0.28284E+01, 0.44835E+00, 0.42976E+00
manure_B51017_lwm_1985_2005.csv: 0.00000E+00, 0.38434E+01, 0.25632E+02, 0.38334E+01, 0.43166E+01
manure_B51017_nhi_1985_2005.csv: 0.00000E+00, 0.51433E+01, 0.30044E+02, 0.37288E+01, 0.61733E+01
manure_B51017_nhy_1985_2005.csv: 0.00000E+00, 0.55330E+00, 0.34590E+01, 0.47190E+00, 0.64048E+00
manure_B51017_nlo_1985_2005.csv: 0.00000E+00, 0.51433E+01, 0.30044E+02, 0.37288E+01, 0.61733E+01
manure_B51017_npa_1985_2005.csv: 0.00000E+00, 0.52832E+01, 0.15765E+02, 0.18343E+01, 0.37116E+01
manure_B51017_pas_1985_2005.csv: 0.00000E+00, 0.47434E+01, 0.14194E+02, 0.16686E+01, 0.33264E+01
manure_B51017_trp_1985_2005.csv: 0.00000E+00, 0.42527E+02, 0.12627E+03, 0.14739E+02, 0.29789E+02
manure_B51019_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_B51019_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_B51019_hwm_1985_2005.csv: 0.41638E-01, 0.79684E+00, 0.72672E+01, 0.20438E+01, 0.13124E+01
manure_B51019_hyw_1985_2005.csv: 0.72650E-01, 0.15730E+01, 0.14264E+02, 0.39119E+01, 0.23822E+01
manure_B51019_lwm_1985_2005.csv: 0.41638E-01, 0.79684E+00, 0.72672E+01, 0.20438E+01, 0.13124E+01
manure_B51019_nhi_1985_2005.csv: 0.22797E+01, 0.14489E+02, 0.14617E+03, 0.57042E+02, 0.57021E+02
manure_B51019_nhy_1985_2005.csv: 0.55991E+01, 0.35485E+02, 0.35835E+03, 0.13998E+03, 0.13998E+03
manure_B51019_nlo_1985_2005.csv: 0.22797E+01, 0.14489E+02, 0.14617E+03, 0.57042E+02, 0.57021E+02
manure_B51019_npa_1985_2005.csv: 0.11169E+01, 0.16449E+02, 0.99685E+02, 0.31353E+02, 0.34389E+02
manure_B51019_pas_1985_2005.csv: 0.14010E-01, 0.92079E+01, 0.29645E+02, 0.40385E+01, 0.65843E+01
manure_B51019_trp_1985_2005.csv: 0.00000E+00, 0.80052E+02, 0.24128E+03, 0.29389E+02, 0.55080E+02
manure_B51023_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_B51023_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_B51023_hwm_1985_2005.csv: 0.00000E+00, 0.49496E+01, 0.40046E+02, 0.80302E+01, 0.36912E+01
manure_B51023_hyw_1985_2005.csv: 0.00000E+00, 0.13058E+01, 0.10596E+02, 0.21296E+01, 0.96967E+00
manure_B51023_lwm_1985_2005.csv: 0.00000E+00, 0.49496E+01, 0.40046E+02, 0.80302E+01, 0.36912E+01
manure_B51023_nhi_1985_2005.csv: 0.00000E+00, 0.50252E+01, 0.40958E+02, 0.83067E+01, 0.37120E+01
manure_B51023_nhy_1985_2005.csv: 0.00000E+00, 0.13227E+01, 0.10816E+02, 0.21993E+01, 0.97234E+00
manure_B51023_nlo_1985_2005.csv: 0.00000E+00, 0.50252E+01, 0.40958E+02, 0.83067E+01, 0.37120E+01
manure_B51023_npa_1985_2005.csv: 0.00000E+00, 0.70383E+01, 0.21253E+02, 0.25767E+01, 0.48376E+01
manure_B51023_pas_1985_2005.csv: 0.00000E+00, 0.75713E+01, 0.22832E+02, 0.27646E+01, 0.52002E+01
manure_B51023_trp_1985_2005.csv: 0.00000E+00, 0.68108E+02, 0.20519E+03, 0.24819E+02, 0.46779E+02
manure_B51061_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_B51061_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_B51061_hwm_1985_2005.csv: 0.11465E-01, 0.12703E+01, 0.99184E+01, 0.20663E+01, 0.10724E+01
manure_B51061_hyw_1985_2005.csv: 0.28248E-01, 0.20902E+01, 0.16533E+02, 0.35782E+01, 0.19480E+01
manure_B51061_lwm_1985_2005.csv: 0.11465E-01, 0.12703E+01, 0.99184E+01, 0.20663E+01, 0.10724E+01
manure_B51061_nhi_1985_2005.csv: 0.48673E+00, 0.37508E+01, 0.36371E+02, 0.13201E+02, 0.12591E+02
manure_B51061_nhy_1985_2005.csv: 0.49367E+01, 0.31547E+02, 0.31781E+03, 0.12375E+03, 0.12361E+03
manure_B51061_nlo_1985_2005.csv: 0.48673E+00, 0.37508E+01, 0.36371E+02, 0.13201E+02, 0.12591E+02
manure_B51061_npa_1985_2005.csv: 0.96647E+00, 0.14740E+02, 0.88224E+02, 0.27380E+02, 0.29971E+02
manure_B51061_pas_1985_2005.csv: 0.43559E-02, 0.87616E+01, 0.28175E+02, 0.36475E+01, 0.59803E+01
manure_B51061_trp_1985_2005.csv: 0.00000E+00, 0.76001E+02, 0.23096E+03, 0.27909E+02, 0.51160E+02
manure_B51079_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_B51079_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_B51079_hwm_1985_2005.csv: 0.30296E-01, 0.12375E+01, 0.10031E+02, 0.23766E+01, 0.20208E+01
manure_B51079_hyw_1985_2005.csv: 0.19168E+00, 0.34966E+01, 0.30024E+02, 0.83389E+01, 0.75730E+01
manure_B51079_lwm_1985_2005.csv: 0.30296E-01, 0.12375E+01, 0.10031E+02, 0.23766E+01, 0.20208E+01
manure_B51079_nhi_1985_2005.csv: 0.60480E+00, 0.47807E+01, 0.45574E+02, 0.16519E+02, 0.16138E+02
manure_B51079_nhy_1985_2005.csv: 0.57737E+01, 0.36854E+02, 0.37237E+03, 0.14487E+03, 0.14487E+03
manure_B51079_nlo_1985_2005.csv: 0.60480E+00, 0.47807E+01, 0.45574E+02, 0.16519E+02, 0.16138E+02
manure_B51079_npa_1985_2005.csv: 0.11169E+01, 0.17530E+02, 0.10302E+03, 0.31803E+02, 0.35085E+02
manure_B51079_pas_1985_2005.csv: 0.33826E-01, 0.10730E+02, 0.35700E+02, 0.51918E+01, 0.82607E+01
manure_B51079_trp_1985_2005.csv: 0.00000E+00, 0.91135E+02, 0.27473E+03, 0.33694E+02, 0.62511E+02
manure_B51091_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_B51091_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_B51091_hwm_1985_2005.csv: 0.00000E+00, 0.28692E+01, 0.40990E+02, 0.54172E+01, 0.11735E+02
manure_B51091_hyw_1985_2005.csv: 0.00000E+00, 0.15803E+01, 0.22593E+02, 0.29872E+01, 0.64586E+01
manure_B51091_lwm_1985_2005.csv: 0.00000E+00, 0.33175E+01, 0.43062E+02, 0.57675E+01, 0.11828E+02
manure_B51091_nhi_1985_2005.csv: 0.00000E+00, 0.23035E+01, 0.33479E+02, 0.44211E+01, 0.96289E+01
manure_B51091_nhy_1985_2005.csv: 0.00000E+00, 0.17989E+01, 0.25778E+02, 0.34086E+01, 0.73910E+01
manure_B51091_nlo_1985_2005.csv: 0.00000E+00, 0.29259E+01, 0.38546E+02, 0.51588E+01, 0.10639E+02
manure_B51091_npa_1985_2005.csv: 0.00000E+00, 0.20237E+01, 0.10397E+02, 0.12697E+01, 0.26340E+01
manure_B51091_pas_1985_2005.csv: 0.00000E+00, 0.23733E+01, 0.10966E+02, 0.13279E+01, 0.27442E+01
manure_B51091_trp_1985_2005.csv: 0.00000E+00, 0.18251E+02, 0.54058E+02, 0.60548E+01, 0.11907E+02
manure_B51113_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_B51113_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_B51113_hwm_1985_2005.csv: 0.37633E-01, 0.99911E+00, 0.83331E+01, 0.23743E+01, 0.12964E+01
manure_B51113_hyw_1985_2005.csv: 0.23352E+00, 0.33099E+01, 0.29411E+02, 0.93020E+01, 0.67169E+01
manure_B51113_lwm_1985_2005.csv: 0.37633E-01, 0.99911E+00, 0.83331E+01, 0.23743E+01, 0.12964E+01
manure_B51113_nhi_1985_2005.csv: 0.11315E+01, 0.76372E+01, 0.76035E+02, 0.29165E+02, 0.28508E+02
manure_B51113_nhy_1985_2005.csv: 0.53749E+01, 0.34363E+02, 0.34689E+03, 0.13498E+03, 0.13458E+03
manure_B51113_nlo_1985_2005.csv: 0.11315E+01, 0.76372E+01, 0.76035E+02, 0.29165E+02, 0.28508E+02
manure_B51113_npa_1985_2005.csv: 0.10873E+01, 0.18653E+02, 0.10533E+03, 0.31635E+02, 0.35155E+02
manure_B51113_pas_1985_2005.csv: 0.36041E-01, 0.11977E+02, 0.39517E+02, 0.58157E+01, 0.87937E+01
manure_B51113_trp_1985_2005.csv: 0.00000E+00, 0.10286E+03, 0.31226E+03, 0.38800E+02, 0.69663E+02
manure_B51125_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_B51125_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_B51125_hwm_1985_2005.csv: 0.00000E+00, 0.53668E+00, 0.17257E+01, 0.40875E+00, 0.37346E+00
manure_B51125_hyw_1985_2005.csv: 0.00000E+00, 0.65608E+00, 0.21610E+01, 0.50017E+00, 0.46160E+00
manure_B51125_lwm_1985_2005.csv: 0.00000E+00, 0.53668E+00, 0.17257E+01, 0.40875E+00, 0.37346E+00
manure_B51125_nhi_1985_2005.csv: 0.00000E+00, 0.98353E+00, 0.27732E+01, 0.83105E+00, 0.59621E+00
manure_B51125_nhy_1985_2005.csv: 0.00000E+00, 0.77967E+00, 0.23180E+01, 0.62566E+00, 0.50351E+00
manure_B51125_nlo_1985_2005.csv: 0.00000E+00, 0.98353E+00, 0.27732E+01, 0.83105E+00, 0.59621E+00
manure_B51125_npa_1985_2005.csv: 0.00000E+00, 0.72968E+01, 0.21562E+02, 0.25603E+01, 0.51666E+01
manure_B51125_pas_1985_2005.csv: 0.00000E+00, 0.72007E+01, 0.21321E+02, 0.25085E+01, 0.51007E+01
manure_B51125_trp_1985_2005.csv: 0.00000E+00, 0.63761E+02, 0.18842E+03, 0.21782E+02, 0.45168E+02
manure_B51139_afo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_B51139_cfo_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
manure_B51139_hwm_1985_2005.csv: 0.00000E+00, 0.17537E+02, 0.13761E+03, 0.16655E+02, 0.36073E+02
manure_B51139_hyw_1985_2005.csv: 0.00000E+00, 0.32954E+02, 0.25886E+03, 0.31325E+02, 0.67912E+02
manure_B51139_lwm_1985_2005.csv: 0.00000E+00, 0.17537E+02, 0.13761E+03, 0.16655E+02, 0.36073E+02
manure_B51139_nhi_1985_2005.csv: 0.00000E+00, 0.14393E+02, 0.10968E+03, 0.13205E+02, 0.28568E+02
manure_B51139_nhy_1985_2005.csv: 0.00000E+00, 0.32557E+02, 0.24853E+03, 0.29909E+02, 0.64751E+02
manure_B51139_nlo_1985_2005.csv: 0.00000E+00, 0.14393E+02, 0.10968E+03, 0.13205E+02, 0.28568E+02
manure_B51139_npa_1985_2005.csv: 0.00000E+00, 0.17263E+02, 0.80682E+02, 0.96330E+01, 0.20192E+02
