fert_F51045_hom_1985_2005.csv: 0.37769E+02, 0.11331E+03, 0.00000E+00, 0.24874E+02, 0.00000E+00
fert_F51045_hwm_1985_2005.csv: 0.25415E+02, 0.76246E+02, 0.00000E+00, 0.17884E+02, 0.00000E+00
fert_F51045_hyw_1985_2005.csv: 0.37302E+02, 0.11191E+03, 0.00000E+00, 0.60765E+01, 0.00000E+00
fert_F51045_lwm_1985_2005.csv: 0.25415E+02, 0.76246E+02, 0.00000E+00, 0.17884E+02, 0.00000E+00
fert_F51045_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.77914E+01, 0.00000E+00
fert_F51045_nhi_1985_2005.csv: 0.24800E+02, 0.74400E+02, 0.00000E+00, 0.18264E+02, 0.00000E+00
fert_F51045_nho_1985_2005.csv: 0.42407E+02, 0.12722E+03, 0.00000E+00, 0.26492E+02, 0.00000E+00
fert_F51045_nhy_1985_2005.csv: 0.36665E+02, 0.10999E+03, 0.00000E+00, 0.57546E+01, 0.00000E+00
fert_F51045_nlo_1985_2005.csv: 0.24800E+02, 0.74400E+02, 0.00000E+00, 0.18264E+02, 0.00000E+00
fert_F51045_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_F51045_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_F51045_urs_1985_2005.csv: 0.29383E+02, 0.88150E+02, 0.00000E+00, 0.17878E+02, 0.00000E+00
fert_F51053_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.10677E+02, 0.00000E+00
fert_F51053_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_F51053_hom_1985_2005.csv: 0.84112E+01, 0.25234E+02, 0.00000E+00, 0.73185E+01, 0.00000E+00
fert_F51053_hwm_1985_2005.csv: 0.72130E+01, 0.21639E+02, 0.00000E+00, 0.12553E+02, 0.00000E+00
fert_F51053_hyw_1985_2005.csv: 0.23815E+02, 0.71444E+02, 0.00000E+00, 0.90776E-01, 0.00000E+00
fert_F51053_lwm_1985_2005.csv: 0.72130E+01, 0.21639E+02, 0.00000E+00, 0.12553E+02, 0.00000E+00
fert_F51053_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.10444E+02, 0.00000E+00
fert_F51053_nhi_1985_2005.csv: 0.15154E+01, 0.45462E+01, 0.00000E+00, 0.93195E+01, 0.00000E+00
fert_F51053_nho_1985_2005.csv: 0.96017E+01, 0.28805E+02, 0.00000E+00, 0.86077E+01, 0.00000E+00
fert_F51053_nhy_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.27296E-02, 0.00000E+00
fert_F51053_nlo_1985_2005.csv: 0.15154E+01, 0.45462E+01, 0.00000E+00, 0.93195E+01, 0.00000E+00
fert_F51053_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_F51053_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_F51053_urs_1985_2005.csv: 0.28775E+02, 0.86326E+02, 0.00000E+00, 0.18431E+02, 0.00000E+00
fert_F51057_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.98859E+01, 0.00000E+00
fert_F51057_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_F51057_hom_1985_2005.csv: 0.29937E+02, 0.89810E+02, 0.00000E+00, 0.19727E+02, 0.00000E+00
fert_F51057_hwm_1985_2005.csv: 0.17298E+02, 0.51894E+02, 0.00000E+00, 0.16176E+02, 0.00000E+00
fert_F51057_hyw_1985_2005.csv: 0.39652E+02, 0.11896E+03, 0.00000E+00, 0.78435E+01, 0.00000E+00
fert_F51057_lwm_1985_2005.csv: 0.17298E+02, 0.51894E+02, 0.00000E+00, 0.16176E+02, 0.00000E+00
fert_F51057_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.96452E+01, 0.00000E+00
fert_F51057_nhi_1985_2005.csv: 0.57466E+01, 0.17240E+02, 0.00000E+00, 0.12355E+02, 0.00000E+00
fert_F51057_nho_1985_2005.csv: 0.31777E+02, 0.95331E+02, 0.00000E+00, 0.19281E+02, 0.00000E+00
fert_F51057_nhy_1985_2005.csv: 0.30386E+02, 0.91158E+02, 0.00000E+00, 0.69782E+00, 0.00000E+00
fert_F51057_nlo_1985_2005.csv: 0.57466E+01, 0.17240E+02, 0.00000E+00, 0.12355E+02, 0.00000E+00
fert_F51057_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_F51057_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_F51057_urs_1985_2005.csv: 0.29534E+02, 0.88602E+02, 0.00000E+00, 0.18071E+02, 0.00000E+00
fert_F51059_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.88784E+01, 0.00000E+00
fert_F51059_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_F51059_hom_1985_2005.csv: 0.30486E+02, 0.91459E+02, 0.00000E+00, 0.27361E+02, 0.00000E+00
fert_F51059_hwm_1985_2005.csv: 0.23927E+02, 0.71780E+02, 0.00000E+00, 0.15440E+02, 0.00000E+00
fert_F51059_hyw_1985_2005.csv: 0.29922E+02, 0.89766E+02, 0.00000E+00, 0.88128E-01, 0.00000E+00
fert_F51059_lwm_1985_2005.csv: 0.23927E+02, 0.71780E+02, 0.00000E+00, 0.15440E+02, 0.00000E+00
fert_F51059_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.76364E+01, 0.00000E+00
fert_F51059_nhi_1985_2005.csv: 0.27627E+02, 0.82882E+02, 0.00000E+00, 0.15020E+02, 0.00000E+00
fert_F51059_nho_1985_2005.csv: 0.27137E+02, 0.81412E+02, 0.00000E+00, 0.28272E+02, 0.00000E+00
fert_F51059_nhy_1985_2005.csv: 0.27635E+02, 0.82906E+02, 0.00000E+00, 0.74747E-01, 0.00000E+00
fert_F51059_nlo_1985_2005.csv: 0.27627E+02, 0.82882E+02, 0.00000E+00, 0.15020E+02, 0.00000E+00
fert_F51059_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_F51059_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_F51059_urs_1985_2005.csv: 0.28594E+02, 0.85781E+02, 0.00000E+00, 0.18973E+02, 0.00000E+00
fert_F51061_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.91803E+01, 0.00000E+00
fert_F51061_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_F51061_hom_1985_2005.csv: 0.41610E+02, 0.12483E+03, 0.00000E+00, 0.26809E+02, 0.00000E+00
fert_F51061_hwm_1985_2005.csv: 0.22717E+02, 0.68150E+02, 0.00000E+00, 0.17631E+02, 0.00000E+00
fert_F51061_hyw_1985_2005.csv: 0.36162E+02, 0.10849E+03, 0.00000E+00, 0.19963E+01, 0.00000E+00
fert_F51061_lwm_1985_2005.csv: 0.22717E+02, 0.68150E+02, 0.00000E+00, 0.17631E+02, 0.00000E+00
fert_F51061_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.88297E+01, 0.00000E+00
fert_F51061_nhi_1985_2005.csv: 0.19732E+02, 0.59196E+02, 0.00000E+00, 0.12332E+02, 0.00000E+00
fert_F51061_nho_1985_2005.csv: 0.43287E+02, 0.12986E+03, 0.00000E+00, 0.27406E+02, 0.00000E+00
fert_F51061_nhy_1985_2005.csv: 0.74131E+01, 0.22239E+02, 0.00000E+00, 0.22464E-02, 0.00000E+00
fert_F51061_nlo_1985_2005.csv: 0.19732E+02, 0.59196E+02, 0.00000E+00, 0.12332E+02, 0.00000E+00
fert_F51061_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_F51061_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_F51061_urs_1985_2005.csv: 0.28783E+02, 0.86348E+02, 0.00000E+00, 0.18495E+02, 0.00000E+00
fert_F51069_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.92705E+01, 0.00000E+00
fert_F51069_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_F51069_hom_1985_2005.csv: 0.54918E+02, 0.16475E+03, 0.00000E+00, 0.33106E+02, 0.00000E+00
fert_F51069_hwm_1985_2005.csv: 0.19956E+02, 0.59868E+02, 0.00000E+00, 0.14518E+02, 0.00000E+00
fert_F51069_hyw_1985_2005.csv: 0.34731E+02, 0.10419E+03, 0.00000E+00, 0.40094E+01, 0.00000E+00
fert_F51069_lwm_1985_2005.csv: 0.19956E+02, 0.59868E+02, 0.00000E+00, 0.14518E+02, 0.00000E+00
fert_F51069_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.89781E+01, 0.00000E+00
fert_F51069_nhi_1985_2005.csv: 0.16657E+02, 0.49972E+02, 0.00000E+00, 0.10354E+02, 0.00000E+00
fert_F51069_nho_1985_2005.csv: 0.54132E+02, 0.16240E+03, 0.00000E+00, 0.32703E+02, 0.00000E+00
fert_F51069_nhy_1985_2005.csv: 0.18404E+02, 0.55212E+02, 0.00000E+00, 0.16604E-01, 0.00000E+00
fert_F51069_nlo_1985_2005.csv: 0.16657E+02, 0.49972E+02, 0.00000E+00, 0.10354E+02, 0.00000E+00
fert_F51069_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_F51069_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_F51069_urs_1985_2005.csv: 0.28832E+02, 0.86496E+02, 0.00000E+00, 0.18411E+02, 0.00000E+00
fert_F51071_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.78743E+01, 0.00000E+00
fert_F51071_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_F51071_hom_1985_2005.csv: 0.31548E+02, 0.94643E+02, 0.00000E+00, 0.21630E+02, 0.00000E+00
fert_F51071_hwm_1985_2005.csv: 0.24465E+02, 0.73394E+02, 0.00000E+00, 0.18182E+02, 0.00000E+00
fert_F51071_hyw_1985_2005.csv: 0.39017E+02, 0.11705E+03, 0.00000E+00, 0.65261E+01, 0.00000E+00
fert_F51071_lwm_1985_2005.csv: 0.24465E+02, 0.73394E+02, 0.00000E+00, 0.18182E+02, 0.00000E+00
fert_F51071_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.76364E+01, 0.00000E+00
fert_F51071_nhi_1985_2005.csv: 0.36862E+02, 0.11059E+03, 0.00000E+00, 0.21261E+02, 0.00000E+00
fert_F51071_nho_1985_2005.csv: 0.34436E+02, 0.10331E+03, 0.00000E+00, 0.20287E+02, 0.00000E+00
fert_F51071_nhy_1985_2005.csv: 0.38331E+02, 0.11499E+03, 0.00000E+00, 0.58741E+01, 0.00000E+00
fert_F51071_nlo_1985_2005.csv: 0.36868E+02, 0.11060E+03, 0.00000E+00, 0.22161E+02, 0.00000E+00
fert_F51071_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_F51071_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_F51071_urs_1985_2005.csv: 0.29356E+02, 0.88067E+02, 0.00000E+00, 0.18278E+02, 0.00000E+00
fert_F51079_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.88658E+01, 0.00000E+00
fert_F51079_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_F51079_hom_1985_2005.csv: 0.37782E+02, 0.11334E+03, 0.00000E+00, 0.25343E+02, 0.00000E+00
fert_F51079_hwm_1985_2005.csv: 0.30780E+02, 0.92340E+02, 0.00000E+00, 0.18361E+02, 0.00000E+00
fert_F51079_hyw_1985_2005.csv: 0.41310E+02, 0.12393E+03, 0.00000E+00, 0.28330E+00, 0.00000E+00
fert_F51079_lwm_1985_2005.csv: 0.30780E+02, 0.92340E+02, 0.00000E+00, 0.18361E+02, 0.00000E+00
fert_F51079_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.76364E+01, 0.00000E+00
fert_F51079_nhi_1985_2005.csv: 0.25538E+02, 0.76613E+02, 0.00000E+00, 0.13854E+02, 0.00000E+00
fert_F51079_nho_1985_2005.csv: 0.39961E+02, 0.11988E+03, 0.00000E+00, 0.25713E+02, 0.00000E+00
fert_F51079_nhy_1985_2005.csv: 0.57759E+01, 0.17328E+02, 0.00000E+00, 0.21874E-02, 0.00000E+00
fert_F51079_nlo_1985_2005.csv: 0.25538E+02, 0.76613E+02, 0.00000E+00, 0.13854E+02, 0.00000E+00
fert_F51079_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_F51079_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_F51079_urs_1985_2005.csv: 0.29735E+02, 0.89204E+02, 0.00000E+00, 0.17841E+02, 0.00000E+00
fert_F51085_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.95793E+01, 0.00000E+00
fert_F51085_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_F51085_hom_1985_2005.csv: 0.25191E+02, 0.75574E+02, 0.00000E+00, 0.15070E+02, 0.00000E+00
fert_F51085_hwm_1985_2005.csv: 0.15369E+02, 0.46107E+02, 0.00000E+00, 0.15714E+02, 0.00000E+00
fert_F51085_hyw_1985_2005.csv: 0.42507E+02, 0.12752E+03, 0.00000E+00, 0.81045E+01, 0.00000E+00
fert_F51085_lwm_1985_2005.csv: 0.15369E+02, 0.46107E+02, 0.00000E+00, 0.15714E+02, 0.00000E+00
fert_F51085_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.93321E+01, 0.00000E+00
fert_F51085_nhi_1985_2005.csv: 0.15630E+02, 0.46891E+02, 0.00000E+00, 0.14186E+02, 0.00000E+00
fert_F51085_nho_1985_2005.csv: 0.24839E+02, 0.74518E+02, 0.00000E+00, 0.14212E+02, 0.00000E+00
fert_F51085_nhy_1985_2005.csv: 0.43475E+02, 0.13042E+03, 0.00000E+00, 0.81905E+01, 0.00000E+00
fert_F51085_nlo_1985_2005.csv: 0.15630E+02, 0.46891E+02, 0.00000E+00, 0.14186E+02, 0.00000E+00
fert_F51085_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_F51085_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_F51085_urs_1985_2005.csv: 0.27670E+02, 0.83011E+02, 0.00000E+00, 0.20144E+02, 0.00000E+00
fert_F51087_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.89485E+01, 0.00000E+00
fert_F51087_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_F51087_hom_1985_2005.csv: 0.29144E+02, 0.87432E+02, 0.00000E+00, 0.19022E+02, 0.00000E+00
fert_F51087_hwm_1985_2005.csv: 0.13685E+02, 0.41054E+02, 0.00000E+00, 0.16533E+02, 0.00000E+00
fert_F51087_hyw_1985_2005.csv: 0.38466E+02, 0.11540E+03, 0.00000E+00, 0.75466E+01, 0.00000E+00
fert_F51087_lwm_1985_2005.csv: 0.13685E+02, 0.41054E+02, 0.00000E+00, 0.16533E+02, 0.00000E+00
fert_F51087_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.86937E+01, 0.00000E+00
fert_F51087_nhi_1985_2005.csv: 0.13426E+02, 0.40278E+02, 0.00000E+00, 0.16590E+02, 0.00000E+00
fert_F51087_nho_1985_2005.csv: 0.32595E+02, 0.97786E+02, 0.00000E+00, 0.18374E+02, 0.00000E+00
fert_F51087_nhy_1985_2005.csv: 0.37014E+02, 0.11104E+03, 0.00000E+00, 0.60365E+01, 0.00000E+00
fert_F51087_nlo_1985_2005.csv: 0.13426E+02, 0.40278E+02, 0.00000E+00, 0.16590E+02, 0.00000E+00
fert_F51087_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_F51087_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_F51087_urs_1985_2005.csv: 0.27591E+02, 0.82773E+02, 0.00000E+00, 0.20371E+02, 0.00000E+00
fert_F51091_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.83962E+01, 0.00000E+00
fert_F51091_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_F51091_hom_1985_2005.csv: 0.28360E+02, 0.85079E+02, 0.00000E+00, 0.21431E+02, 0.00000E+00
fert_F51091_hwm_1985_2005.csv: 0.30892E+02, 0.92676E+02, 0.00000E+00, 0.20102E+02, 0.00000E+00
fert_F51091_hyw_1985_2005.csv: 0.38495E+02, 0.11548E+03, 0.00000E+00, 0.23311E+01, 0.00000E+00
fert_F51091_lwm_1985_2005.csv: 0.31411E+02, 0.94233E+02, 0.00000E+00, 0.20784E+02, 0.00000E+00
fert_F51091_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.78245E+01, 0.00000E+00
fert_F51091_nhi_1985_2005.csv: 0.33113E+02, 0.99340E+02, 0.00000E+00, 0.20922E+02, 0.00000E+00
fert_F51091_nho_1985_2005.csv: 0.29090E+02, 0.87271E+02, 0.00000E+00, 0.21276E+02, 0.00000E+00
fert_F51091_nhy_1985_2005.csv: 0.37154E+02, 0.11146E+03, 0.00000E+00, 0.17209E+01, 0.00000E+00
fert_F51091_nlo_1985_2005.csv: 0.33290E+02, 0.99871E+02, 0.00000E+00, 0.20833E+02, 0.00000E+00
fert_F51091_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_F51091_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_F51091_urs_1985_2005.csv: 0.29319E+02, 0.87957E+02, 0.00000E+00, 0.18231E+02, 0.00000E+00
fert_F51095_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.88401E+01, 0.00000E+00
fert_F51095_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_F51095_hom_1985_2005.csv: 0.35391E+02, 0.10617E+03, 0.00000E+00, 0.26164E+02, 0.00000E+00
fert_F51095_hwm_1985_2005.csv: 0.16579E+02, 0.49737E+02, 0.00000E+00, 0.14692E+02, 0.00000E+00
fert_F51095_hyw_1985_2005.csv: 0.42310E+02, 0.12693E+03, 0.00000E+00, 0.82610E+01, 0.00000E+00
fert_F51095_lwm_1985_2005.csv: 0.16579E+02, 0.49737E+02, 0.00000E+00, 0.14692E+02, 0.00000E+00
fert_F51095_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.82469E+01, 0.00000E+00
fert_F51095_nhi_1985_2005.csv: 0.17014E+02, 0.51043E+02, 0.00000E+00, 0.13780E+02, 0.00000E+00
fert_F51095_nho_1985_2005.csv: 0.38136E+02, 0.11441E+03, 0.00000E+00, 0.26903E+02, 0.00000E+00
fert_F51095_nhy_1985_2005.csv: 0.55556E+02, 0.16667E+03, 0.00000E+00, 0.97642E+01, 0.00000E+00
fert_F51095_nlo_1985_2005.csv: 0.17014E+02, 0.51043E+02, 0.00000E+00, 0.13780E+02, 0.00000E+00
fert_F51095_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_F51095_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_F51095_urs_1985_2005.csv: 0.27434E+02, 0.82303E+02, 0.00000E+00, 0.20491E+02, 0.00000E+00
fert_F51099_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.97050E+01, 0.00000E+00
fert_F51099_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_F51099_hom_1985_2005.csv: 0.33059E+02, 0.99177E+02, 0.00000E+00, 0.29713E+02, 0.00000E+00
fert_F51099_hwm_1985_2005.csv: 0.15044E+02, 0.45131E+02, 0.00000E+00, 0.15134E+02, 0.00000E+00
fert_F51099_hyw_1985_2005.csv: 0.30737E+02, 0.92211E+02, 0.00000E+00, 0.42712E+01, 0.00000E+00
fert_F51099_lwm_1985_2005.csv: 0.15044E+02, 0.45131E+02, 0.00000E+00, 0.15134E+02, 0.00000E+00
fert_F51099_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.90789E+01, 0.00000E+00
fert_F51099_nhi_1985_2005.csv: 0.82901E+01, 0.24870E+02, 0.00000E+00, 0.12135E+02, 0.00000E+00
fert_F51099_nho_1985_2005.csv: 0.35460E+02, 0.10638E+03, 0.00000E+00, 0.30476E+02, 0.00000E+00
fert_F51099_nhy_1985_2005.csv: 0.62308E+01, 0.18692E+02, 0.00000E+00, 0.16459E-02, 0.00000E+00
fert_F51099_nlo_1985_2005.csv: 0.82901E+01, 0.24870E+02, 0.00000E+00, 0.12135E+02, 0.00000E+00
fert_F51099_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_F51099_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_F51099_urs_1985_2005.csv: 0.29582E+02, 0.88747E+02, 0.00000E+00, 0.18020E+02, 0.00000E+00
fert_F51101_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.10419E+02, 0.00000E+00
fert_F51101_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_F51101_hom_1985_2005.csv: 0.30287E+02, 0.90862E+02, 0.00000E+00, 0.23148E+02, 0.00000E+00
fert_F51101_hwm_1985_2005.csv: 0.17736E+02, 0.53207E+02, 0.00000E+00, 0.17415E+02, 0.00000E+00
fert_F51101_hyw_1985_2005.csv: 0.37868E+02, 0.11360E+03, 0.00000E+00, 0.68132E+01, 0.00000E+00
fert_F51101_lwm_1985_2005.csv: 0.17736E+02, 0.53207E+02, 0.00000E+00, 0.17415E+02, 0.00000E+00
fert_F51101_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.10364E+02, 0.00000E+00
fert_F51101_nhi_1985_2005.csv: 0.12015E+02, 0.36046E+02, 0.00000E+00, 0.13104E+02, 0.00000E+00
fert_F51101_nho_1985_2005.csv: 0.26282E+02, 0.78845E+02, 0.00000E+00, 0.25260E+02, 0.00000E+00
fert_F51101_nhy_1985_2005.csv: 0.37104E+02, 0.11131E+03, 0.00000E+00, 0.26322E+01, 0.00000E+00
fert_F51101_nlo_1985_2005.csv: 0.12015E+02, 0.36046E+02, 0.00000E+00, 0.13104E+02, 0.00000E+00
fert_F51101_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_F51101_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_F51101_urs_1985_2005.csv: 0.29643E+02, 0.88929E+02, 0.00000E+00, 0.17946E+02, 0.00000E+00
fert_F51107_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.86931E+01, 0.00000E+00
fert_F51107_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_F51107_hom_1985_2005.csv: 0.38468E+02, 0.11540E+03, 0.00000E+00, 0.25586E+02, 0.00000E+00
fert_F51107_hwm_1985_2005.csv: 0.16701E+02, 0.50103E+02, 0.00000E+00, 0.13911E+02, 0.00000E+00
fert_F51107_hyw_1985_2005.csv: 0.35555E+02, 0.10667E+03, 0.00000E+00, 0.15370E+01, 0.00000E+00
fert_F51107_lwm_1985_2005.csv: 0.16701E+02, 0.50103E+02, 0.00000E+00, 0.13911E+02, 0.00000E+00
fert_F51107_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.81791E+01, 0.00000E+00
fert_F51107_nhi_1985_2005.csv: 0.11410E+02, 0.34230E+02, 0.00000E+00, 0.97195E+01, 0.00000E+00
fert_F51107_nho_1985_2005.csv: 0.35841E+02, 0.10752E+03, 0.00000E+00, 0.23581E+02, 0.00000E+00
fert_F51107_nhy_1985_2005.csv: 0.13763E+01, 0.41288E+01, 0.00000E+00, 0.16112E-02, 0.00000E+00
fert_F51107_nlo_1985_2005.csv: 0.11410E+02, 0.34230E+02, 0.00000E+00, 0.97195E+01, 0.00000E+00
fert_F51107_npd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_F51107_rpd_1985_2005.csv: 0.84632E+01, 0.25390E+02, 0.00000E+00, 0.10202E+01, 0.00000E+00
fert_F51107_urs_1985_2005.csv: 0.29127E+02, 0.87380E+02, 0.00000E+00, 0.18427E+02, 0.00000E+00
fert_F51113_alf_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.10752E+02, 0.00000E+00
fert_F51113_cpd_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
fert_F51113_hom_1985_2005.csv: 0.46473E+02, 0.13942E+03, 0.00000E+00, 0.28732E+02, 0.00000E+00
fert_F51113_hwm_1985_2005.csv: 0.25944E+02, 0.77833E+02, 0.00000E+00, 0.17571E+02, 0.00000E+00
fert_F51113_hyw_1985_2005.csv: 0.40787E+02, 0.12236E+03, 0.00000E+00, 0.11620E+01, 0.00000E+00
fert_F51113_lwm_1985_2005.csv: 0.25944E+02, 0.77833E+02, 0.00000E+00, 0.17571E+02, 0.00000E+00
fert_F51113_nal_1985_2005.csv: 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.10795E+02, 0.00000E+00
fert_F51113_nhi_1985_2005.csv: 0.19401E+02, 0.58202E+02, 0.00000E+00, 0.13696E+02, 0.00000E+00
