landseg,landuse,nutrient,max_uptake
B42027,nho,Nitr,83.931358658383985
B42027,nhy,Nitr,151.98004335107584
B42027,alf,Phos,43.487213695574034
B42027,pul,Phos,32.679703946928726
B42027,pas,Nitr,115.9956948602059
B42027,lwm,Nitr,157.78353644290027
B42027,nal,Phos,43.487212461056338
B42027,nlo,Phos,21.964503725199155
B42027,nhy,Phos,22.568556918416924
B42027,nal,Nitr,289.91488423001732
B42027,nhi,Phos,21.964503326719171
B42027,nhi,Nitr,157.78353020728889
B42027,nho,Phos,14.33369261455104
B42027,hyw,Nitr,151.98004412243776
B42027,hwm,Nitr,157.78353212737738
B42027,hyo,Phos,21.064837123031456
B42027,hyw,Phos,22.568556473474437
B42027,hyo,Nitr,97.178789874125059
B42027,lwm,Phos,21.96450426969961
B42027,puh,Nitr,217.86468976496286
B42027,hom,Nitr,83.9313610556529
B42027,pul,Nitr,217.86468937719167
B42027,trp,Phos,17.399353794831686
B42027,hwm,Phos,21.964503643609167
B42027,hom,Phos,14.333692788590543
B42027,pas,Phos,17.399354062272
B42027,puh,Phos,32.679703602410321
B42027,trp,Nitr,115.99569595216381
B42027,urs,Phos,15.811764985003835
B42027,alf,Nitr,289.91488324188259
B42027,urs,Nitr,105.41176715249414
A42029,lwm,Phos,22.523355117283632
A42029,lwm,Nitr,161.87681204366845
A42029,nal,Phos,43.494285269784164
A42029,nhi,Phos,22.523354762662766
A42029,nho,Phos,19.990438291087191
A42029,hyw,Nitr,160.12218731352601
A42029,urs,Nitr,105.41176665671094
A42029,hyo,Nitr,91.223478380371347
A42029,alf,Nitr,289.96208902922149
A42029,hom,Nitr,117.8169850183763
A42029,hwm,Phos,22.523354880918184
A42029,hwm,Nitr,161.87681278459564
A42029,hyo,Phos,24.864642401803369
A42029,hyw,Phos,23.977496095147256
A42029,puh,Nitr,201.46820775948791
A42029,pul,Phos,30.2202337907204
A42029,pul,Nitr,201.46821793168908
A42029,trp,Phos,19.076866385084752
A42029,trp,Nitr,127.17911319071548
A42029,urs,Phos,15.811764775012509
A42029,nlo,Phos,22.523354538596134
A42029,alf,Phos,43.494283249576092
A42029,nlo,Nitr,161.87680971575543
A42029,pas,Nitr,127.1791077952206
A42029,puh,Phos,30.220232705583086
A42029,hom,Phos,19.990438096390019
A42029,pas,Phos,19.076865449681197
A42029,nal,Nitr,289.96209491703394
A42029,nhi,Nitr,161.87681003170042
A42029,nho,Nitr,117.81698603909868
A42029,nhy,Phos,23.977495571742285
A42029,nhy,Nitr,160.12218833232802
A42033,hom,Nitr,98.405715523011096
A42033,pul,Nitr,204.77468544066889
A42033,hwm,Phos,22.066930810682148
A42033,nhy,Nitr,154.69764375824045
A42033,alf,Phos,44.731014811883988
A42033,puh,Phos,30.716205507181837
A42033,nlo,Nitr,146.75382382483187
A42033,alf,Nitr,298.20687099139337
A42033,trp,Phos,17.721173367290028
A42033,pas,Nitr,118.14116268261439
A42033,pas,Phos,17.721173632136509
A42033,nhy,Phos,23.164972728630996
A42033,nlo,Phos,22.066930822090274
A42033,pul,Phos,30.716203695004165
A42033,puh,Nitr,204.77469407996233
A42033,lwm,Nitr,146.75383012306079
A42033,nho,Nitr,98.405715589666272
A42033,nhi,Phos,22.066930843063684
A42033,nhi,Nitr,146.75382144475731
A42033,nho,Phos,16.205188091998831
A42033,hyw,Phos,23.164972774365967
A42033,hyo,Nitr,96.447943324835776
A42033,nal,Nitr,298.20687773359805
A42033,nal,Phos,44.731014949727616
A42033,hyw,Nitr,154.69764811637995
A42033,hwm,Nitr,146.75382083647716
A42033,hyo,Phos,21.531158468038605
A42033,urs,Phos,15.811765362944668
A42033,urs,Nitr,105.41177382486701
A42033,lwm,Phos,22.066931250367301
A42033,hom,Phos,16.205187927223239
A42033,trp,Nitr,118.14116323238839
A42035,nho,Nitr,100.16635135302339
A42035,alf,Phos,39.691627147667809
A42035,nhy,Nitr,156.90351405260753
A42035,nlo,Phos,23.921933304925826
A42035,nlo,Nitr,168.39627022602247
A42035,pas,Phos,17.265084797471896
A42035,nhi,Phos,23.92193238356014
A42035,nho,Phos,15.746529332929265
A42035,hom,Nitr,100.16635277349812
A42035,nhy,Phos,23.485281624657613
A42035,lwm,Phos,23.921932577987839
A42035,nal,Phos,39.691627400614152
A42035,lwm,Nitr,168.39626639622114
A42035,nal,Nitr,264.61096003011187
A42035,hwm,Phos,23.921932883927809
A42035,hwm,Nitr,168.39626446252106
A42035,hyo,Phos,19.358185888881785
A42035,hyw,Phos,23.485281204522515
A42035,hyo,Nitr,99.853578897738871
A42035,hyw,Nitr,156.90351582610251
A42035,pas,Nitr,115.10057026138577
A42035,puh,Nitr,220.6955634963613
A42035,hom,Phos,15.746529481185556
A42035,pul,Phos,33.104337189088561
A42035,trp,Phos,17.265084519012532
A42035,pul,Nitr,220.69558497275924
A42035,puh,Phos,33.104334715942336
A42035,nhi,Nitr,168.39626211521912
A42035,trp,Nitr,115.10056695304223
A42035,urs,Phos,15.811764950490119
A42035,alf,Nitr,264.61095660921779
A42035,urs,Nitr,105.41176790681067
B42035,nho,Nitr,100.16635135302339
B42035,alf,Phos,39.691627147667809
B42035,nhy,Nitr,156.90351405260753
B42035,nlo,Phos,23.921933304925826
B42035,nlo,Nitr,168.39627022602247
B42035,pas,Phos,17.265084797471896
B42035,nhi,Phos,23.92193238356014
B42035,nho,Phos,15.746529332929265
B42035,hom,Nitr,100.16635277349812
B42035,nhy,Phos,23.485281624657613
B42035,lwm,Phos,23.921932577987839
B42035,nal,Phos,39.691627400614152
B42035,lwm,Nitr,168.39626639622114
B42035,nal,Nitr,264.61096003011187
B42035,hwm,Phos,23.921932883927809
B42035,hwm,Nitr,168.39626446252106
B42035,hyo,Phos,19.358185888881785
B42035,hyw,Phos,23.485281204522515
B42035,hyo,Nitr,99.853578897738871
B42035,hyw,Nitr,156.90351582610251
B42035,pas,Nitr,115.10057026138577
B42035,puh,Nitr,220.6955634963613
B42035,hom,Phos,15.746529481185556
B42035,pul,Phos,33.104337189088561
B42035,trp,Phos,17.265084519012532
B42035,pul,Nitr,220.69558497275924
B42035,puh,Phos,33.104334715942336
B42035,nhi,Nitr,168.39626211521912
B42035,trp,Nitr,115.10056695304223
B42035,urs,Phos,15.811764950490119
B42035,alf,Nitr,264.61095660921779
B42035,urs,Nitr,105.41176790681067
A42037,hyw,Nitr,154.20088350221658
A42037,hyo,Nitr,104.87268226146003
A42037,nhi,Phos,20.316914651020596
A42037,lwm,Phos,20.316913978522454
A42037,nal,Phos,43.849686402011024
A42037,lwm,Nitr,150.69106953503038
A42037,hom,Nitr,94.294938785198184
A42037,hwm,Phos,20.316914810245848
A42037,hom,Phos,16.489738177982264
A42037,hyo,Phos,16.155732238484902
A42037,trp,Nitr,122.22085234594674
A42037,hwm,Nitr,150.69107232938484
A42037,hyw,Phos,23.148510351456206
A42037,urs,Nitr,105.41176684858169
A42037,pul,Phos,33.518776807341119
A42037,pul,Nitr,223.45851875738691
A42037,trp,Phos,18.333127098719281
A42037,pas,Nitr,122.22086066993938
A42037,puh,Nitr,223.45851954381226
A42037,puh,Phos,33.518776490082843
A42037,nhi,Nitr,150.69107101771749
A42037,pas,Phos,18.333128180548009
A42037,nlo,Nitr,150.69106718264834
A42037,alf,Phos,43.849686978172912
A42037,urs,Phos,15.811764951663861
A42037,alf,Nitr,292.3315340997475
A42037,nhy,Phos,23.148509450946428
A42037,nho,Nitr,94.294937554669033
A42037,nlo,Phos,20.316914377221121
A42037,nhy,Nitr,154.20087669447875
A42037,nal,Nitr,292.33153289010022
A42037,nho,Phos,16.489738195356381
A42041,puh,Nitr,222.43940582070607
A42041,hom,Phos,24.650623347922433
A42041,pul,Nitr,222.4393934366272
A42041,hom,Nitr,113.39694157468209
A42041,hwm,Phos,23.753873301774082
A42041,trp,Phos,18.318457774928049
A42041,nhy,Nitr,157.86176136793736
A42041,nlo,Nitr,166.22507752314306
A42041,pas,Phos,18.318458917604879
A42041,puh,Phos,33.365911615540377
A42041,pul,Phos,33.365909846550224
A42041,alf,Phos,38.908043491667598
A42041,nho,Nitr,113.3969404193403
A42041,alf,Nitr,259.38712261826316
A42041,nhi,Phos,23.753874045470912
A42041,nho,Phos,24.650623133498346
A42041,nhi,Nitr,166.22507695322111
A42041,nhy,Phos,23.624990068741177
A42041,nlo,Phos,23.753873868200564
A42041,pas,Nitr,122.1230619072968
A42041,hyw,Phos,23.624990286248398
A42041,hyo,Nitr,98.768083079909587
A42041,hyw,Nitr,157.86175964354479
A42041,nal,Phos,38.908041788210511
A42041,lwm,Nitr,166.22507757795162
A42041,nal,Nitr,259.38711079643554
A42041,trp,Nitr,122.12305894720991
A42041,urs,Phos,15.811764454580555
A42041,urs,Nitr,105.41177057873111
A42041,lwm,Phos,23.753873905133219
A42041,hyo,Phos,20.050789083138945
A42041,hwm,Nitr,166.22507362349623
B42041,puh,Nitr,222.43940582070607
B42041,hom,Phos,24.650623347922433
B42041,pul,Nitr,222.4393934366272
B42041,hom,Nitr,113.39694157468209
B42041,hwm,Phos,23.753873301774082
B42041,trp,Phos,18.318457774928049
B42041,nhy,Nitr,157.86176136793736
B42041,nlo,Nitr,166.22507752314306
B42041,pas,Phos,18.318458917604879
B42041,puh,Phos,33.365911615540377
B42041,pul,Phos,33.365909846550224
B42041,alf,Phos,38.908043491667598
B42041,nho,Nitr,113.3969404193403
B42041,alf,Nitr,259.38712261826316
B42041,nhi,Phos,23.753874045470912
B42041,nho,Phos,24.650623133498346
B42041,nhi,Nitr,166.22507695322111
B42041,nhy,Phos,23.624990068741177
B42041,nlo,Phos,23.753873868200564
B42041,pas,Nitr,122.1230619072968
B42041,hyw,Phos,23.624990286248398
B42041,hyo,Nitr,98.768083079909587
B42041,hyw,Nitr,157.86175964354479
B42041,nal,Phos,38.908041788210511
B42041,lwm,Nitr,166.22507757795162
B42041,nal,Nitr,259.38711079643554
B42041,trp,Nitr,122.12305894720991
B42041,urs,Phos,15.811764454580555
B42041,urs,Nitr,105.41177057873111
B42041,lwm,Phos,23.753873905133219
B42041,hyo,Phos,20.050789083138945
B42041,hwm,Nitr,166.22507362349623
A42043,nhi,Nitr,157.69179613888915
A42043,puh,Phos,32.356983395596629
A42043,nlo,Nitr,157.69179933614086
A42043,pas,Phos,16.526393989378008
A42043,alf,Phos,41.556272322497378
A42043,nhy,Phos,23.209929460619907
A42043,lwm,Nitr,157.69179590895706
A42043,hyw,Nitr,154.98835176464107
A42043,urs,Nitr,105.41176742906957
A42043,nhi,Phos,21.5445427955955
A42043,nal,Nitr,277.04206940406499
A42043,nho,Phos,22.382042584906007
A42043,lwm,Phos,21.544543202624585
A42043,nal,Phos,41.556271871034525
A42043,hom,Nitr,117.82547725118462
A42043,hwm,Phos,21.544543320276258
A42043,hyo,Phos,16.319839023610747
A42043,hwm,Nitr,157.69179797732141
A42043,hyw,Phos,23.209929303764511
A42043,hyo,Nitr,104.61548830777248
A42043,pas,Nitr,110.17596172357123
A42043,puh,Nitr,215.7132130639668
A42043,hom,Phos,22.382043054239958
A42043,urs,Phos,15.811765130565449
A42043,trp,Nitr,110.17596116283995
A42043,alf,Nitr,277.04207043272061
A42043,nho,Nitr,117.82547713283108
A42043,nlo,Phos,21.544543140845757
A42043,nhy,Nitr,154.98834899249204
A42043,pul,Nitr,215.71320131192832
A42043,pul,Phos,32.356981522636019
A42043,trp,Phos,16.526393744097557
B42043,nhi,Nitr,157.69179613888915
B42043,puh,Phos,32.356983395596629
B42043,nlo,Nitr,157.69179933614086
B42043,pas,Phos,16.526393989378008
B42043,alf,Phos,41.556272322497378
B42043,nhy,Phos,23.209929460619907
B42043,lwm,Nitr,157.69179590895706
B42043,hyw,Nitr,154.98835176464107
B42043,urs,Nitr,105.41176742906957
B42043,nhi,Phos,21.5445427955955
B42043,nal,Nitr,277.04206940406499
B42043,nho,Phos,22.382042584906007
B42043,lwm,Phos,21.544543202624585
B42043,nal,Phos,41.556271871034525
B42043,hom,Nitr,117.82547725118462
B42043,hwm,Phos,21.544543320276258
B42043,hyo,Phos,16.319839023610747
B42043,hwm,Nitr,157.69179797732141
B42043,hyw,Phos,23.209929303764511
B42043,hyo,Nitr,104.61548830777248
B42043,pas,Nitr,110.17596172357123
B42043,puh,Nitr,215.7132130639668
B42043,hom,Phos,22.382043054239958
B42043,urs,Phos,15.811765130565449
B42043,trp,Nitr,110.17596116283995
B42043,alf,Nitr,277.04207043272061
B42043,nho,Nitr,117.82547713283108
B42043,nlo,Phos,21.544543140845757
B42043,nhy,Nitr,154.98834899249204
B42043,pul,Nitr,215.71320131192832
B42043,pul,Phos,32.356981522636019
B42043,trp,Phos,16.526393744097557
A42047,hwm,Nitr,149.71474563647669
A42047,hyw,Phos,24.190333227303057
A42047,hyo,Nitr,89.190188022217328
A42047,hyw,Nitr,161.53573185133274
A42047,lwm,Phos,22.405522326121353
A42047,nal,Phos,47.542162963722689
A42047,hom,Nitr,105.26594242435206
A42047,hwm,Phos,22.405521906571693
A42047,hyo,Phos,26.161993311395658
A42047,urs,Phos,15.811764347777869
A42047,trp,Nitr,131.33914706033741
A42047,urs,Nitr,105.41176641075049
A42047,hom,Phos,21.369119841142162
A42047,pul,Nitr,211.00263143303053
A42047,pas,Phos,19.700872273609647
A42047,pas,Nitr,131.33914765102418
A42047,puh,Nitr,211.00262435039232
A42047,puh,Phos,31.650395698791542
A42047,pul,Phos,31.650396652916324
A42047,trp,Phos,19.700872222629414
A42047,nho,Phos,21.369119378943186
A42047,nhi,Nitr,149.71474177921556
A42047,alf,Phos,47.542163217066182
A42047,alf,Nitr,316.94791540648703
A42047,nhy,Nitr,161.53573736335599
A42047,nlo,Nitr,149.71474402141988
A42047,nhy,Phos,24.190333669346348
A42047,nho,Nitr,105.26594162163997
A42047,nlo,Phos,22.405520887026054
A42047,lwm,Nitr,149.71474827137089
A42047,nhi,Phos,22.405521113108676
A42047,nal,Nitr,316.94792064403646
A42055,urs,Nitr,105.41176801669305
A42055,alf,Nitr,235.79903417352048
A42055,urs,Phos,15.811764965077124
A42055,trp,Phos,17.809836208275858
A42055,hwm,Phos,25.953774947104108
A42055,trp,Nitr,118.7322403934087
A42055,nhi,Nitr,178.94960944398173
A42055,puh,Phos,33.308158450272522
A42055,pas,Phos,17.809836793216821
A42055,nlo,Nitr,178.94960984189444
A42055,nhy,Nitr,164.84056879696664
A42055,nlo,Phos,25.953774505318528
A42055,nho,Nitr,168.2457339725282
A42055,alf,Phos,35.369835459413899
A42055,nho,Phos,27.261574516839374
A42055,nal,Nitr,235.79903406216624
A42055,nhi,Phos,25.953774401088854
A42055,lwm,Nitr,178.94961187217649
A42055,nal,Phos,35.3698353125721
A42055,lwm,Phos,25.953774862611652
A42055,hyo,Nitr,101.43309911148326
A42055,hyw,Phos,24.669479069967114
A42055,hwm,Nitr,178.94961086866991
A42055,hyo,Phos,18.350366560883806
A42055,hom,Nitr,168.24572551324405
A42055,nhy,Phos,24.669479398800664
A42055,pul,Phos,33.308158068523412
A42055,pul,Nitr,222.0544013259279
A42055,hom,Phos,27.261573862403143
A42055,puh,Nitr,222.05439938883526
A42055,pas,Nitr,118.73224547108727
A42055,hyw,Nitr,164.84056664695763
B42055,urs,Nitr,105.41176801669305
B42055,alf,Nitr,235.79903417352048
B42055,urs,Phos,15.811764965077124
B42055,trp,Phos,17.809836208275858
B42055,hwm,Phos,25.953774947104108
B42055,trp,Nitr,118.7322403934087
B42055,nhi,Nitr,178.94960944398173
B42055,puh,Phos,33.308158450272522
B42055,pas,Phos,17.809836793216821
B42055,nlo,Nitr,178.94960984189444
B42055,nhy,Nitr,164.84056879696664
B42055,nlo,Phos,25.953774505318528
B42055,nho,Nitr,168.2457339725282
B42055,alf,Phos,35.369835459413899
B42055,nho,Phos,27.261574516839374
B42055,nal,Nitr,235.79903406216624
B42055,nhi,Phos,25.953774401088854
B42055,lwm,Nitr,178.94961187217649
B42055,nal,Phos,35.3698353125721
B42055,lwm,Phos,25.953774862611652
B42055,hyo,Nitr,101.43309911148326
B42055,hyw,Phos,24.669479069967114
B42055,hwm,Nitr,178.94961086866991
B42055,hyo,Phos,18.350366560883806
B42055,hom,Nitr,168.24572551324405
B42055,nhy,Phos,24.669479398800664
B42055,pul,Phos,33.308158068523412
B42055,pul,Nitr,222.0544013259279
B42055,hom,Phos,27.261573862403143
B42055,puh,Nitr,222.05439938883526
B42055,pas,Nitr,118.73224547108727
B42055,hyw,Nitr,164.84056664695763
A42057,nhi,Nitr,162.73794694773804
A42057,nho,Phos,14.70747544267147
A42057,nal,Nitr,275.46209790850543
A42057,nhy,Nitr,161.28317426171498
A42057,nlo,Phos,24.572975346717278
A42057,nho,Nitr,95.825692003269623
A42057,hyo,Nitr,98.58894121959743
A42057,hyw,Nitr,161.28317686339543
A42057,hwm,Nitr,162.73795423794206
A42057,hyo,Phos,20.165087076993025
A42057,lwm,Nitr,162.73795470079736
A42057,nal,Phos,41.319283986688781
A42057,lwm,Phos,24.572976066803946
A42057,nhi,Phos,24.572974539814542
A42057,nlo,Nitr,162.73794978389463
A42057,hom,Nitr,95.825692800410465
A42057,hwm,Phos,24.572975841711873
A42057,trp,Nitr,124.8196468737051
A42057,urs,Nitr,105.41176991719838
A42057,hyw,Phos,24.157663149605302
A42057,trp,Phos,18.722947550785207
A42057,pul,Phos,33.956995914172317
A42057,pul,Nitr,226.37998226076604
A42057,alf,Nitr,275.46209293501033
A42057,urs,Phos,15.811765274989853
A42057,alf,Phos,41.319284294696772
A42057,nhy,Phos,24.157662485386499
A42057,pas,Phos,18.722947378054929
A42057,hom,Phos,14.707475470928134
A42057,puh,Nitr,226.37999389746491
A42057,pas,Nitr,124.81964378193668
A42057,puh,Phos,33.956999603044267
A42061,lwm,Phos,25.881952555771392
A42061,hyw,Nitr,163.64947773187643
A42061,hyo,Nitr,100.95324468739634
A42061,hyw,Phos,24.424686644854869
A42061,hwm,Nitr,177.48046414146708
A42061,nhi,Nitr,177.48046250250394
A42061,urs,Phos,15.811764957814695
A42061,hyo,Phos,18.656537675854551
A42061,trp,Nitr,125.67317219515731
A42061,pul,Nitr,219.40468913708989
A42061,hom,Phos,16.792335019281811
A42061,hom,Nitr,106.89404814918811
A42061,puh,Nitr,219.40469149895259
A42061,urs,Nitr,105.41176572357139
A42061,alf,Nitr,255.05627134206046
A42061,nhy,Nitr,163.64947749877365
A42061,nho,Nitr,106.89404747433629
A42061,alf,Phos,38.25842252468199
A42061,hwm,Phos,25.881953597443548
A42061,trp,Phos,18.850976662290932
A42061,nhy,Phos,24.424685980735276
A42061,pul,Phos,32.910703158202907
A42061,puh,Phos,32.910704609711267
A42061,pas,Nitr,125.67317205272413
A42061,pas,Phos,18.850976237933846
A42061,nlo,Nitr,177.48045425588759
A42061,nho,Phos,16.792334779942575
A42061,nal,Nitr,255.05627494451261
A42061,nhi,Phos,25.881953753138173
A42061,lwm,Nitr,177.48045180963734
A42061,nal,Phos,38.258424034301306
A42061,nlo,Phos,25.881952509602559
A42063,alf,Nitr,297.20044370546339
A42063,urs,Phos,15.811764458625984
A42063,hom,Phos,16.966725167317183
A42063,pul,Phos,32.669514783608371
A42063,puh,Nitr,217.79675090312958
A42063,pas,Nitr,131.78575569523491
A42063,puh,Phos,32.669513583183289
A42063,nhi,Nitr,143.87211630628858
A42063,nlo,Phos,20.510830222471032
A42063,nhy,Phos,24.00804895837588
A42063,nho,Nitr,107.07082319920715
A42063,alf,Phos,44.580047594783437
A42063,pas,Phos,19.767862793684589
A42063,nlo,Nitr,143.87211948740512
A42063,nal,Phos,44.580046695928523
A42063,lwm,Phos,20.510830229360092
A42063,nho,Phos,16.966725596808416
A42063,nal,Nitr,297.20043414048428
A42063,nhi,Phos,20.510829660415688
A42063,nhy,Nitr,160.17444807512831
A42063,hwm,Nitr,143.87211963998777
A42063,urs,Nitr,105.41176331946464
A42063,hom,Nitr,107.07082015321359
A42063,hwm,Phos,20.510829912667703
A42063,hyw,Nitr,160.17445550489484
A42063,lwm,Nitr,143.87212076466938
A42063,trp,Phos,19.7678620013507
A42063,trp,Nitr,131.78575192138166
A42063,pul,Nitr,217.79676043171551
A42063,hyo,Nitr,97.481174107193809
A42063,hyw,Phos,24.008050485623713
A42063,hyo,Phos,20.87190419686344
A42065,nlo,Phos,21.433623044112053
A42065,nho,Nitr,106.23397122824683
A42065,nhy,Phos,23.511251962318394
A42065,nhi,Nitr,146.73226486791515
A42065,nho,Phos,19.575538266004642
A42065,nal,Nitr,311.04439368898295
A42065,nal,Phos,46.656641789338053
A42065,lwm,Phos,21.433622435117382
A42065,pul,Nitr,213.90147104978823
A42065,hom,Phos,19.575537589003414
A42065,hom,Nitr,106.23397110790994
A42065,hyw,Nitr,157.04243301707677
A42065,hyo,Nitr,100.17502118396371
A42065,hwm,Nitr,146.73227016485697
A42065,hyw,Phos,23.511252326659253
A42065,urs,Phos,15.811765018956477
A42065,hyo,Phos,19.153087825656396
A42065,urs,Nitr,105.41176457297715
A42065,hwm,Phos,21.433623252420563
A42065,trp,Nitr,103.30019990057906
A42065,alf,Phos,46.656642996662001
A42065,trp,Phos,15.495030246120242
A42065,puh,Nitr,213.90145448209526
A42065,pul,Phos,32.085220873940386
A42065,puh,Phos,32.085217556126906
A42065,pas,Nitr,103.30019811624922
A42065,nhi,Phos,21.433622164165957
A42065,lwm,Nitr,146.73226650793532
A42065,pas,Phos,15.495029742998719
A42065,nlo,Nitr,146.73227019471511
A42065,nhy,Nitr,157.04243532204472
A42065,alf,Nitr,311.04439557434131
A42067,hom,Nitr,146.83795237308016
A42067,hwm,Nitr,166.15127383710791
A42067,hyo,Nitr,102.81289912549171
A42067,hyw,Phos,23.56488840106417
A42067,hyo,Phos,17.469982606846212
A42067,hyw,Nitr,157.41550287819143
A42067,urs,Phos,15.811765307642071
A42067,urs,Nitr,105.41177072430358
A42067,pas,Nitr,129.07862431892249
A42067,trp,Phos,19.361792624734026
