landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
F24013,nhi,0,0,2.4808269E-2,9.7781162,4.0680618,1.2151137E-3,0,0,0.16557401,0.79831016,0,0
F24015,nhi,0,0,1.3874373E-3,3.8046234,2.8127437,5.0575269E-4,0,0,3.0349106E-2,0.36125433,0,0
F24017,nhi,0,0,4.6156798E-3,0.21698867,5.1105757,1.251276E-3,0,0,7.4646482E-3,0.24829131,9.6954618E-6,0
F24019,nhi,0,0,7.792805E-4,6.5995455E-2,4.2428803,2.8963303E-4,0,0,0.01871958,0.30950239,9.3825129E-6,0
F24021,nhi,0,0,2.5677798E-2,9.1494389,3.6571262,1.278443E-3,0,0,0.15958209,0.58767319,0,0
F24023,nhi,0,0,0,10.197318,15.933526,0.1276962,6.0810626E-2,0,0.33276948,2.0736897E-2,0,0
F24025,nhi,0,0,7.5321351E-3,8.9301929,3.9269919,1.1845629E-3,0,0,3.7077378E-2,0.30280653,0,0
F24027,nhi,0,0,6.1819819E-3,8.4629278,4.3369966,1.3810687E-3,0,0,0.16882734,0.95222658,0,0
F24029,nhi,0,0,6.3592807E-4,1.0802271E-2,4.5432725,2.8024008E-4,0,0,1.6934028E-2,0.32312313,9.2148603E-6,0
F24031,nhi,0,0,6.1951708E-3,3.53369,4.0743809,7.5111585E-4,0,0,1.9251073E-2,0.33500111,0,0
F24033,nhi,0,0,4.969846E-3,0.04200108,7.2153673,1.7597806E-2,0,0,9.4873784E-3,0.31512806,4.9387869E-5,0
F24035,nhi,0,0,2.173374E-5,1.0249134E-2,4.4958019,2.4925152E-4,0,0,6.7739026E-3,0.39521319,5.1413626E-6,0
F24037,nhi,0,0,1.0226334E-2,0,7.6127028,5.6842266E-4,0,0,2.1839537E-2,0.40615407,8.4392514E-6,0
F24039,nhi,0,0,1.3750541E-4,1.1006075E-2,4.7172742,2.8133937E-4,0,0,1.0070446E-3,0.25304636,1.6684434E-6,0
F24041,nhi,0,0,5.4219463E-6,1.0227538E-2,4.6186714,2.5032859E-4,0,0,3.7160681E-3,0.35470206,3.4434383E-6,0
F24043,nhi,0,0,0,3.6879215,9.9494467,0.26895165,0,0,0.22931197,0.35171601,0,0
F24045,nhi,0,0,9.7441813E-4,1.1201826E-2,4.5476551,3.1220625E-4,0,0,7.8627663E-3,0.17091767,1.173074E-5,0
F36003,nhi,0,0,0,0.83485854,17.403032,0.55398828,1.4559474E-2,0,3.0489894E-2,0.19612651,0,0
F36007,nhi,0,0,0,0.28930631,23.065687,0.9344337,6.9963839E-3,0,3.0915335E-2,2.1603715E-2,0,0
F36015,nhi,0,0,0,0.86719471,16.952522,0.31722495,3.5754152E-2,0,5.9686948E-2,0.1415502,0,0
F36025,nhi,0,0,0,4.5396764E-2,28.980154,1.2974511,1.2178067E-2,0,7.0544653E-2,6.8096526E-2,0,0
F36101,nhi,0,0,0,1.4139487,13.893066,0.57910031,3.3041786E-2,0,3.8429897E-2,0.27797544,0,0
F42001,nhi,0,0,3.0976063E-2,4.2200804,1.7256746,2.6644205E-3,1.0347196E-3,0,3.2947659E-2,0.43728331,0,0
F42009,nhi,0,0,0,4.9944377,13.092397,0.21337591,2.9950703E-3,7.1989658E-4,0.17212339,0.15093057,0,0
F42011,nhi,2.6428411E-2,0,0.20342363,11.664618,2.9459879,3.8216759E-3,4.4862588E-4,0,0.14757909,0.68239307,0,0
F42013,nhi,0,0,0,2.6525383,21.668531,0.13598283,2.3804391E-3,3.2642699E-4,0.13141187,7.7898018E-2,0,0
F42021,nhi,0,0,0,2.1363804,13.207899,0.43531898,8.0197081E-2,7.6034159E-4,0.12802322,1.0309198,0,0
F42027,nhi,0,0,0,6.0769191,8.4123354,6.7132384E-2,2.3396686E-3,5.2581233E-4,0.11670042,0.62349242,0,0
F42033,nhi,0,0,0,1.4706978,18.652534,0.43201357,9.0108395E-2,1.5054008E-3,0.16088267,0.16351302,0,0
F42035,nhi,0,0,0,0.25650334,27.203585,3.6468158,2.2365417E-2,5.0512073E-4,4.4651523E-2,0.55072212,0,0
F42041,nhi,0,0,8.8922366E-2,7.6977458,1.4891657,2.3635952E-3,9.7310636E-4,0,0.10478127,0.27027035,0,0
F42043,nhi,0,0,0.24867217,9.2539721,4.0176516,4.255794E-3,1.7061548E-3,0,0.12855603,0.99490386,0,0
F42055,nhi,0,0,0.04010547,7.7478905,0.94545573,2.1754792E-3,9.0763852E-4,0,9.7870514E-2,0.14520185,0,0
F42061,nhi,0,0,0,5.137392,20.124384,0.40745804,3.2920809E-3,8.174117E-4,0.11721373,0.50435352,0,0
F42069,nhi,0,0,0,0.2468196,24.193556,1.0921664,1.3966586E-2,3.468462E-3,6.8280272E-2,5.8005531E-3,0,0
F42071,nhi,3.1304543E-4,0,1.5008172E-2,14.25069,1.4997301,3.2731555E-3,4.5710168E-4,0,0.14256552,0.22249809,0,0
F42075,nhi,0,0,3.0009821E-2,7.6404142,1.6369272,1.8801435E-3,2.9277877E-4,0,0.10210193,0.22083338,0,0
F42079,nhi,0,0,0,7.7058458,4.9883723,6.7540504E-2,8.7591223E-3,6.6313468E-4,0.10203279,0.67366016,0,0
F42081,nhi,0,0,0,0.53295463,13.07505,2.7591603,3.2673019E-3,4.1594176E-4,6.9477797E-2,0.22421551,0,0
F42087,nhi,0,0,0,6.8570623,12.406348,0.10330766,2.1946181E-3,3.0090447E-4,6.2725797E-2,0.25913879,0,0
F42097,nhi,0,0,0,7.98247,6.5950541,6.6161588E-2,5.2697059E-2,2.0232143E-4,0.14667355,0.32421058,0,0
F42107,nhi,0,0,0,10.274162,8.6060581,0.18478829,2.6945136E-3,3.7941535E-4,0.17370404,0.83550137,0,0
F42115,nhi,0,0,0,0.28162563,40.640701,1.3466244,2.5669033E-2,3.6280158E-3,0.14523484,7.5310789E-2,0,0
F42117,nhi,0,0,0,0.86805195,27.595863,1.0608953,1.1817317E-2,1.6640127E-3,0.18256295,5.3916514E-2,0,0
F42119,nhi,0,0,0,5.0698185,10.010023,3.1949911E-2,1.5873687E-3,3.582591E-4,9.9765055E-2,0.46612397,0,0
F42133,nhi,0,0,5.9488043E-2,8.9080153,3.5392909,3.3708347E-3,1.2246643E-3,0,0.10686506,1.1110431,0,0
F51001,nhi,0,0,3.6332251E-3,1.905332,2.1368282,0,0,0,5.5096539E-6,3.9495148E-2,0.2524544,0
F51003,nhi,0,0,4.9594618E-2,11.482182,6.9371977,0,0,0,5.2063435E-4,1.0237955E-3,6.0273807E-2,0
F51005,nhi,0,0,0.22841434,44.404156,4.2261004,0,0,0,1.3548738E-3,0.43728551,0,0
F51011,nhi,0,0,0.3810654,5.9649806,3.9083133,0,0,0,1.6321543E-4,0.99138099,1.8749876E-2,0
F51015,nhi,0,0,0.02379759,16.735277,2.6957886,0,0,0,1.3690162E-4,0.63214672,0,0
F51017,nhi,0,0,0,32.777485,32.756039,0,0,0,0,3.5915823,0,0
F51023,nhi,0,0,0,24.441,3.4033101,0,0,0,0,0.57142019,0,0
F51033,nhi,0,0,1.6648784E-2,1.966502,4.5210381,0,0,0,8.9102588E-7,0.49760443,3.7405904E-2,0
F51041,nhi,0,0,4.4142596E-2,1.1826903,3.3411858,0,0,0,1.5825764E-5,0.23854443,1.2004422E-2,0
F51043,nhi,0,0,0.01651351,5.8684845,1.3752047,0,0,0,5.1752158E-5,0.17989765,0,0
F51045,nhi,0,0,4.8055263E-8,20.110727,7.2317672,0,0,0,2.9217997E-10,1.0840998,0,0
F51053,nhi,0,0,9.1337496E-3,1.3323981,3.5259588,0,0,0,1.2666293E-5,0.19678241,4.6807202E-3,0
F51057,nhi,0,0,7.7649737E-3,1.7645752,3.8159285,0,0,0,2.87136E-7,0.43455893,1.4859959E-2,0
F51059,nhi,0,0,0.11167374,10.492018,2.2766232,0,0,0,1.6193122E-4,3.4377042E-2,1.9015351E-2,0
F51061,nhi,0,0,6.5099165E-2,10.463684,4.4294744,0,0,0,2.4495059E-5,0.4229545,3.2689893E-3,0
F51069,nhi,0,0,8.6756676E-2,11.816702,1.4066213,0,0,0,2.1402858E-4,0.41783127,0,0
F51071,nhi,0,0,0.2791369,20.896227,5.0363932,0,0,0,2.5603815E-3,0.83466727,0,0
F51079,nhi,0,0,0,14.481344,3.495393,0,0,0,0,0.54742652,0,0
F51085,nhi,0,0,0.05105605,2.2111633,3.9606323,0,0,0,4.5509119E-6,0.33520943,0.14571424,0
F51087,nhi,0,0,9.2806006E-3,1.316669,3.814039,0,0,0,3.4999043E-6,0.17852715,9.7967364E-2,0
F51091,nhi,0,0,0,43.668388,25.653778,0,0,0,0,2.5605116,0,0
F51095,nhi,0,0,1.5949201E-2,5.0512662,4.6470266E-2,0,0,0,1.54559E-5,0,0.54716748,0
F51099,nhi,0,0,1.9389516E-2,2.3438892,4.0520663,0,0,0,2.5844242E-6,0.36602968,4.5327529E-2,0
F51101,nhi,0,0,3.9697271E-2,2.3466663,2.79404,0,0,0,2.895197E-6,0.17345238,0.12317293,0
F51107,nhi,0,0,8.4915586E-2,4.2975345,2.722183,0,0,0,6.9082955E-5,0.37117457,8.1971213E-3,0
F51113,nhi,0,0,0,9.9843884,4.6405716,0,0,0,0,0.35819924,0,0
F51121,nhi,0,0,5.9477236E-2,26.329845,1.778852,0,0,0,6.3525664E-4,1.0819634,0,0
F51131,nhi,0,0,4.3999761E-2,1.0063502,2.4112067,0,0,0,7.4758377E-6,0,0.34246483,0
F51137,nhi,0,0,6.6925377E-2,9.7414932,4.5423107,0,0,0,2.0474383E-5,0.41535306,2.3495439E-3,0
F51139,nhi,0,0,4.6648907E-5,13.202778,3.4423969,0,0,0,8.9988475E-7,0.46900746,0,0
F51145,nhi,0,0,0.13771555,6.5226679,2.5225675,0,0,0,3.7892591E-5,0.35000959,4.4725984E-3,0
F51147,nhi,0,0,0.38845131,13.337527,0.57938409,0,0,0,2.5765123E-4,0.45728847,2.9628681E-2,0
F51149,nhi,0,0,1.6863249E-3,1.4968104,3.7602723,0,0,0,1.8571891E-6,0.29189834,0.08653222,0
F51153,nhi,0,0,0,8.4598169,1.9538786,0,0,0,0,0.23034956,0,0
F51157,nhi,0,0,0.14729424,12.881857,5.9319367,0,0,0,7.6057133E-4,0.27224997,8.7831132E-2,0
F51159,nhi,0,0,2.6647802E-2,1.9637365,3.3852632,0,0,0,1.1238265E-6,0.33301753,5.7092953E-2,0
F51161,nhi,0,0,0.20863548,35.072132,3.890583,0,0,0,1.2671463E-3,0.72559452,0,0
F51163,nhi,0,0,2.2025073E-3,23.689634,4.4423265,0,0,0,1.5898817E-4,0.75714999,0,0
F51165,nhi,0,0,2.6660128E-3,15.137961,3.105376,0,0,0,1.1943066E-5,0.31185475,0,0
F51171,nhi,0,0,2.0953722E-3,9.7599258,5.9182286,0,0,0,1.6992664E-6,0.78774059,0,0
F51177,nhi,0,0,0.15805233,5.7367988,2.944001,0,0,0,1.8720633E-5,0.2962926,2.2134441E-3,0
F51179,nhi,0,0,0.29726449,6.9264159,4.474431,0,0,0,6.1917301E-5,0.16371353,7.0923935E-3,0
F51181,nhi,0,0,1.8548104E-3,1.3855795,2.8764567,0,0,0,6.3581469E-6,0,0.32308471,0
F51187,nhi,0,0,5.8247838E-9,11.405766,5.7057757,0,0,0,5.6351254E-11,1.3514863,0,0
F51193,nhi,0,0,3.7525069E-2,1.6444877,3.55286,0,0,0,1.5768713E-6,0.333529,8.2819231E-2,0
F51199,nhi,0,0,0.35647732,4.7555905E-2,3.2870772,0,0,0,3.4434986E-4,4.7657274E-8,0.14979219,0
F51800,nhi,0,0,4.0088804E-3,1.9943165,2.0247703,0,0,0,1.1206051E-5,0,0.26082361,0
F54003,nhi,0,0,0,0.16683313,8.0888824,3.0528301E-2,9.5806048E-5,0,7.7534262E-3,0.31936008,0,0
F54023,nhi,0,0,0,0.30269071,32.205242,7.3131542,1.6485013E-3,0,1.5642172E-2,1.2064124E-2,0,0
F54027,nhi,0,0,0,0.95433104,26.50565,0.85676771,1.6856118E-3,0,1.8315747E-2,0.41638625,0,0
F54031,nhi,0,0,0,0.14912926,19.801758,0.95251745,2.1800547E-4,0,4.9031854E-2,7.9283891E-3,0,0
F54037,nhi,0,0,0,3.2401536E-2,6.44383,7.3106871E-3,2.1601023E-5,0,1.5547891E-4,0.286818,0,0
F54057,nhi,0,0,0,0.75281131,29.114,2.2771122,1.0764884E-3,0,1.1361605,0.01307496,0,0
F54065,nhi,0,0,0,1.371462,28.989676,0.22483452,5.4837565E-4,0,5.2027698E-3,3.2571249,0,0
F54071,nhi,0,0,0,1.3012018E-7,28.815285,0.7740733,2.5873768E-9,0,2.4750328E-8,5.9364818E-2,0,0
A10001,nho,0,0,1.3442789,3.2402999,1.1540934,0.48377806,7.5740159E-2,0,0,0,0,0
A10003,nho,0,0,6.2520747,3.7073457,1.2896664,1.0143573,0.75257373,0,0,0,0,0
A10005,nho,0,0,4.5493734E-3,3.510092,1.739175,0.50137275,0.18099976,0,0,0,0,0
A24001,nho,0,0,0,7.937943,22.406,0.91001201,0.75338167,7.3760771E-3,0,0,0,0
A24003,nho,0,0,3.1794742E-2,6.2382102,1.6729432,0.54905313,1.3777721,0,0,0,0,0
A24005,nho,0,0,0,5.7533751,10.758005,3.6129227,4.6156112E-2,1.8184733E-2,0,0,0,0
A24009,nho,0,0,0.47238955,6.929523,2.9905024,0.52213466,1.3527039,0,0,0,0,0
A24011,nho,0,0,0.54373467,3.9285498,2.3347805,0.24940924,0.19232775,0,0,0,0,0
A24013,nho,0,0,0,6.0319099,8.6707859,1.1655768,1.5674219E-2,1.5330962E-3,0,0,0,0
A24015,nho,0,0,0,5.7588015,2.4634941,0.7681092,0.38375729,3.689836E-3,0,0,0,0
A24017,nho,0,0,6.1958373E-2,6.2465744,1.7892959,0.34429699,0.72920233,0,0,0,0,0
A24019,nho,0,0,1.4764984,3.9047325,1.3385417,0.51049125,0.12488384,0,0,0,0,0
A24021,nho,0,0,0,10.088996,3.5989337,3.2003593,0.04339318,0.02521345,0,0,0,0
A24023,nho,0,0,0,4.2952704,20.027424,1.573987,1.6431192,1.6113525E-2,0,0,0,0
A24025,nho,0,0,0,8.4768772,5.5536542,2.4435375,2.3535384E-2,5.8977222E-3,0,0,0,0
A24027,nho,0,0,0,9.7064686,7.9501567,1.9725872,0.693582,6.6633974E-3,0,0,0,0
A24029,nho,0,0,7.8010154E-3,6.484458,1.3085545,0.29487789,3.5464395E-2,0,0,0,0,0
A24031,nho,0,0,0,3.0409689,4.1391873,4.4553118,2.3605745E-2,2.6816041E-3,0,0,0,0
A24033,nho,0,0,6.6648565E-2,9.0298567,0.97062683,2.0872242,0.72561944,0,0,0,0,0
A24035,nho,0,0,1.4454058E-3,2.6525865,2.0441904,1.0936174,0.23079522,0,0,0,0,0
A24037,nho,0,0,0.1632401,11.102005,1.204191,0.34085065,1.3521343,0,0,0,0,0
A24039,nho,0,0,3.5929894,2.4078732,0.40130442,0.40851068,0.92430854,0,0,0,0,0
A24041,nho,0,0,2.5945666,3.4095719,0.64945543,1.7723106,2.0716257E-2,0,0,0,0,0
A24043,nho,0,0,0,0.60762841,13.910133,1.7007117,1.8642588E-2,5.2372976E-3,0,0,0,0
A24045,nho,0,0,0.01536642,6.4160533,1.1332721,0.32472956,0.58019722,0,0,0,0,0
A24047,nho,0,0,2.8627536,5.5064349,0.12715799,0.26618198,0.14735378,0,0,0,0,0
A36003,nho,0,0,0,7.6303048,11.647675,3.9077405E-2,0.12933333,5.2660488E-4,0,0,0,0
A36007,nho,0,0,0,2.2299995,9.1691513,1.0226446E-2,1.9778512E-2,0,0,0,0,0
A36015,nho,0,0,0,6.5949082,10.7628,0.45430925,0.11519255,4.6841719E-4,0,0,0,0
A36017,nho,0,0,0,8.1917362,10.309762,0.43814993,0.19849345,8.139523E-4,0,0,0,0
A36023,nho,0,0,0,8.8178053,11.356715,0.47243249,3.8938545E-2,1.2244524E-3,0,0,0,0
A36025,nho,0,0,0,12.4981,10.922803,0.5435847,0.43702203,1.915435E-3,0,0,0,0
A36043,nho,0,0,0,6.9736204,9.6142731,1.5621784,0.03867146,1.2455928E-3,0,0,0,0
A36051,nho,0,0,0,2.1615555,5.0870442,0.09599492,1.1144418,2.2093588E-4,0,0,0,0
A36053,nho,0,0,0,6.2603197,11.707481,1.7822996,0.42737749,1.7513339E-3,0,0,0,0
A36065,nho,0,0,0,1.3878621,5.9921479,0.44385946,1.7627105E-2,3.4141005E-4,0,0,0,0
A36067,nho,0,0,0,1.1048989,7.4788532,2.4430234,1.2971103E-2,3.5491146E-4,0,0,0,0
A36069,nho,0,0,0,0.71713948,6.7571025,0.4479759,2.4977332E-2,1.5439057E-4,0,0,0,0
A36077,nho,0,0,0,4.7540255,13.523634,4.9019203E-2,0.28727299,0,0,0,0,0
A36095,nho,0,0,0,3.8819551,9.9601126,3.3735785,0.2113449,8.5590204E-4,0,0,0,0
A36097,nho,0,0,0,0.82231498,15.117538,0.13419254,0.11859909,4.7549867E-4,0,0,0,0
A36101,nho,0,0,0,12.924974,8.1780062,0.38172472,0.20406453,5.755811E-4,0,0,0,0
A36107,nho,0,0,0,2.9422529,15.169445,9.9874891E-2,4.6899285E-2,0,0,0,0,0
A36109,nho,0,0,0,0.5486328,8.9281092,0.52277309,1.6260559E-2,4.7613558E-4,0,0,0,0
A36123,nho,0,0,0,0.34869283,7.7317343,0.22182015,6.2371446E-3,1.029444E-4,0,0,0,0
A42001,nho,0,0,0,8.2422628,0.34901786,8.8900372E-2,7.0244819E-4,3.5923993E-4,0,0,0,0
A42009,nho,0,0,0,0.40958002,18.015341,0.44123334,6.2364273E-2,4.0712249E-3,0,0,0,0
A42011,nho,0,0,0,12.485181,5.9525223,1.1732901,1.2769999E-2,2.3075789E-2,0,0,0,0
A42013,nho,0,0,0,1.3693075,15.041628,0.40053692,8.5199401E-2,0,0,0,0,0
A42015,nho,0,0,0,10.921783,12.37077,1.5740987,0.18990308,1.2467229E-2,0,0,0,0
A42021,nho,0,0,0,20.330715,9.2878227,0.22325076,3.7553426E-2,2.465185E-3,0,0,0,0
A42023,nho,0,0,0,1.606616,22.89983,17.317642,2.7395049E-2,2.0251416E-3,0,0,0,0
A42025,nho,0,0,0,1.3129338,25.129421,0.28439239,3.3970242E-3,7.9554465E-4,0,0,0,0
A42027,nho,0,0,0,2.1422179,12.134517,1.0392807,0.56519061,2.1443032E-3,0,0,0,0
A42029,nho,0,0,0,8.6074085,5.8485203,4.9953704,2.4700614E-3,3.0446544E-3,0,0,0,0
A42033,nho,0,0,0,1.6007096,21.404394,0.52376783,7.4921101E-2,4.9272189E-3,0,0,0,0
A42035,nho,0,0,0,7.1253433,18.701996,11.841726,7.6137029E-2,4.8268177E-3,0,0,0,0
A42037,nho,0,0,0,2.2003121,18.571606,1.860965,4.8391726E-3,1.6070415E-3,0,0,0,0
A42041,nho,0,0,0,4.7712636,4.1251211,2.0269721,5.8593325E-2,3.7460465E-3,0,0,0,0
A42043,nho,0,0,0,9.6986675,5.5985065,4.1565738,9.5872149E-2,6.2567587E-3,0,0,0,0
A42047,nho,0,0,0,1.9051677E-2,8.4736223,0.85300738,8.5066527E-2,0,0,0,0,0
A42055,nho,0,0,0,7.4193769,0.73474842,0.68802279,2.6207929E-2,1.712047E-3,0,0,0,0
A42057,nho,0,0,0,0.78924698,10.426826,4.5293633E-2,7.2704278E-2,0,0,0,0,0
A42061,nho,0,0,0,3.4508684,19.880421,1.5789232,2.9722668E-2,4.2814072E-3,0,0,0,0
A42063,nho,0,0,0,4.4709511,11.690806,0.22306336,0.02339739,0,0,0,0,0
A42065,nho,0,0,0,7.1780071,15.801205,1.7350997,0.10803684,7.0772949E-3,0,0,0,0
A42067,nho,0,0,0,1.8558108,15.924994,0.54530174,0.13042016,0,0,0,0,0
A42069,nho,0,0,0,1.1554434,15.228977,8.1586027,2.5694409E-2,1.6825764E-3,0,0,0,0
A42071,nho,0,0,0,3.7689431,4.2129798,12.8957,7.5445205E-2,4.5862462E-2,0,0,0,0
A42075,nho,0,0,0,3.189265,5.8212934,1.4055371,3.4634098E-2,3.4260673E-3,0,0,0,0
A42079,nho,0,0,0,2.981513,10.443379,6.4493423,3.4518011E-3,1.0604772E-3,0,0,0,0
A42081,nho,0,0,0,1.3717418,14.723582,1.1518565,6.5825246E-2,0,0,0,0,0
A42083,nho,0,0,0,8.3908949,21.248363,1.3433784,0.08518669,5.6763012E-3,0,0,0,0
A42087,nho,0,0,0,3.1826026,13.480676,0.5705024,0.13595037,0,0,0,0,0
A42093,nho,0,0,0,0.25627768,15.676015,1.93355,5.1331643E-2,3.2951061E-3,0,0,0,0
A42097,nho,0,0,0,0.56533623,13.14686,3.4579821,7.3955157E-3,0,0,0,0,0
A42099,nho,0,0,0,9.125597,7.2555084,0.72520691,8.8006712E-2,0,0,0,0,0
A42105,nho,0,0,0,5.0140376,14.076129,5.0210862,2.4715237E-2,1.6268659E-3,0,0,0,0
A42107,nho,0,0,0,8.4219275,20.786724,1.3943406,2.5026675E-3,6.7288256E-3,0,0,0,0
A42109,nho,0,0,0,0.61108476,22.075157,4.5063038,8.3252965E-3,3.8895674E-2,0,0,0,0
A42111,nho,0,0,0,14.399944,11.080984,1.0561757,0.2180886,1.4322401E-2,0,0,0,0
A42113,nho,0,0,0,0.58413643,15.948641,5.7101088,2.7827155E-2,1.8154717E-3,0,0,0,0
A42115,nho,0,0,0,10.128988,25.407375,0.47452906,8.9876071E-2,5.6922403E-3,0,0,0,0
A42117,nho,0,0,0,4.2405663,23.871382,0.94998711,0.17073293,1.1400767E-2,0,0,0,0
A42119,nho,0,0,0,4.6564751,11.06733,3.1177795,0.22150528,1.4462736E-2,0,0,0,0
A42127,nho,0,0,0,3.9405458,13.448471,0.37295902,0.1100399,0,0,0,0,0
A42131,nho,0,0,0,8.6345739,18.961502,5.1282339,0.13014254,8.2598561E-3,0,0,0,0
A42133,nho,0,0,0,11.85531,4.9736686,1.4908313,7.0593007E-2,1.3670576E-2,0,0,0,0
A51001,nho,0,0,1.5962541,3.0840454,2.0278571,0.21280493,0.10216305,0,0,0,0,0
A51007,nho,0,0,1.3689378E-2,3.4154403,11.594733,0.36364675,7.2148919E-2,0,0,0,0,0
A51015,nho,0,0,0,7.3375278,10.977396,2.4896684,0.10445964,0,0,0,0,0
A51017,nho,0,0,0,12.687118,15.626755,2.4338911,16.945673,0,0,0,0,0
A51023,nho,0,0,0,8.3271046,16.159157,0.91616738,0.28206059,0,0,0,0,0
A51033,nho,0,0,1.4815457,6.1925611,1.0757416,0.63945389,0.09303318,0,0,0,0,0
A51043,nho,0,0,0,0.93925244,7.7091818,0.16228057,3.0717583E-2,0,0,0,0,0
A51045,nho,0,0,0,10.130042,18.296558,1.5544322,0.44898379,0,0,0,0,0
A51047,nho,0,0,6.0735203E-2,8.1538563,1.8740972,0.35230348,0.17660084,0,0,0,0,0
A51057,nho,0,0,1.8368399,4.9210353,1.3934606,0.55062783,0.12025449,0,0,0,0,0
A51059,nho,0,0,1.2873353,13.075089,3.8213022,1.082099,0.54923528,0,0,0,0,0
A51061,nho,0,0,3.3298979,11.646774,1.8999722,0.58401084,0.11568662,0,0,0,0,0
A51069,nho,0,0,0,0.3100355,15.725305,7.9121545E-2,5.0671205E-2,0,0,0,0,0
A51085,nho,0,0,0.54536825,7.0702624,0.76294088,1.8003744,0.21450524,0,0,0,0,0
A51091,nho,0,0,0,3.5460405,0,1.6592395,0,0,0,0,0,0
A51099,nho,0,0,0.1138934,7.3027973,0.81941491,0.54649013,0.03958568,0,0,0,0,0
A51101,nho,0,0,1.241028,5.5935407,0.6759848,0.70601386,0.26089999,0,0,0,0,0
A51103,nho,0,0,1.5094464,8.8551817,1.0663099,0.52826297,0.06317021,0,0,0,0,0
A51107,nho,0,0,1.7543465E-2,9.5902634,0.53857285,0.31325606,3.1690985E-2,0,0,0,0,0
A51127,nho,0,0,0.77175838,5.5865016,0.56041843,4.0817041,4.8437305E-2,0,0,0,0,0
A51133,nho,0,0,0.48961252,9.001029,2.2043102,1.9485846,0.23837113,0,0,0,0,0
A51135,nho,0,0,0.83990049,3.4523237,10.320211,0.36016059,0.07148616,0,0,0,0,0
A51139,nho,0,0,0,1.6861681,7.26898,1.619306,6.238513,0,0,0,0,0
A51147,nho,0,0,0.36221257,7.0734873,14.352924,0.47774029,0.05782596,0,0,0,0,0
A51153,nho,0,0,6.7505121E-2,6.6091633,1.1528602,1.5596117,9.9107169E-2,0,0,0,0,0
A51157,nho,0,0,0,17.193394,0.92485702,7.0091193E-3,6.6327356E-2,0,0,0,0,0
A51159,nho,0,0,0.88136071,6.2516031,0.66783911,0.34696344,5.7693612E-2,0,0,0,0,0
A51163,nho,0,0,0,14.272873,10.153929,2.2180629,0.31762984,0,0,0,0,0
A51165,nho,0,0,0,4.2175913,11.847608,0.24906826,6.5869309E-2,0,0,0,0,0
A51171,nho,0,0,0,1.0968319,14.835715,0.20134018,8.0050662E-2,0,0,0,0,0
A51177,nho,0,0,1.3906167,7.4047575,1.0688812,1.4693369,8.5856736E-2,0,0,0,0,0
A51187,nho,0,0,0,2.8846946,13.890018,0.41094571,1.7885588,0,0,0,0,0
A51193,nho,0,0,0.10937589,6.8254504,0.5506404,0.46229237,0.27017781,0,0,0,0,0
A54003,nho,0,0,0,0.14023452,9.786314,0.15857515,2.7204703E-3,3.068076E-4,0,0,0,0
A54023,nho,0,0,0,2.9047258,28.3459,1.967153,2.3304889E-2,4.5202967E-2,0,0,0,0
A54027,nho,0,0,0,0.27346152,27.60762,0.27786806,1.5448979E-3,3.028333E-3,0,0,0,0
A54031,nho,0,0,0,0.25142822,16.461052,0.56644458,1.1031363E-2,0,0,0,0,0
A54037,nho,0,0,0,0.21666797,8.139081,0.37044156,5.8062468E-4,1.1953723E-3,0,0,0,0
A54057,nho,0,0,0,1.4362555,32.669945,3.0764897,6.5285541E-2,5.4200119E-3,0,0,0,0
A54065,nho,0,0,0,0.24765192,37.260139,0.29195461,1.9098971E-3,3.7505534E-3,0,0,0,0
A54071,nho,0,0,0,2.9728329,23.725277,3.7747488,3.7918191E-2,7.4570335E-2,0,0,0,0
B24001,nho,0,0,0,7.937943,22.406,0.91001201,0.75338167,7.3760771E-3,0,0,0,0
B24021,nho,0,0,0,10.088996,3.5989337,3.2003593,0.04339318,0.02521345,0,0,0,0
B42001,nho,0,0,0,8.2422628,0.34901786,8.8900372E-2,7.0244819E-4,3.5923993E-4,0,0,0,0
B42009,nho,0,0,0,0.40958002,18.015341,0.44123334,6.2364273E-2,4.0712249E-3,0,0,0,0
B42015,nho,0,0,0,10.921783,12.37077,1.5740987,0.18990308,1.2467229E-2,0,0,0,0
B42027,nho,0,0,0,2.1422179,12.134517,1.0392807,0.56519061,2.1443032E-3,0,0,0,0
B42035,nho,0,0,0,7.1253433,18.701996,11.841726,7.6137029E-2,4.8268177E-3,0,0,0,0
B42041,nho,0,0,0,4.7712636,4.1251211,2.0269721,5.8593325E-2,3.7460465E-3,0,0,0,0
B42043,nho,0,0,0,9.6986675,5.5985065,4.1565738,9.5872149E-2,6.2567587E-3,0,0,0,0
B42055,nho,0,0,0,7.4193769,0.73474842,0.68802279,2.6207929E-2,1.712047E-3,0,0,0,0
B42079,nho,0,0,0,2.981513,10.443379,6.4493423,3.4518011E-3,1.0604772E-3,0,0,0,0
B42081,nho,0,0,0,1.3717418,14.723582,1.1518565,6.5825246E-2,0,0,0,0,0
B42119,nho,0,0,0,4.6564751,11.06733,3.1177795,0.22150528,1.4462736E-2,0,0,0,0
B42131,nho,0,0,0,8.6345739,18.961502,5.1282339,0.13014254,8.2598561E-3,0,0,0,0
B51015,nho,0,0,0,7.3375278,10.977396,2.4896684,0.10445964,0,0,0,0,0
